Time,x,y,z
1615402455.15611,0.0,-235.0,-5120.0
1615402455.1768665,-0.10000000149011612,-235.0,-5120.0
1615402455.201926,-0.20000000298023224,-235.0,-5120.0
1615402455.2158678,-0.10000000149011612,-235.0,-5247.0
1615402455.2401612,0.0,-235.0,-5247.0
1615402455.2567163,0.10000000149011612,-235.0,-5155.0
1615402455.282427,0.10000000149011612,-235.0,-5155.0
1615402455.30257,0.0,-235.0,-5155.0
1615402455.3236203,-0.10000000149011612,-234.0,-5155.0
1615402455.3439212,0.10000000149011612,-234.0,-5155.0
1615402455.364638,0.0,-234.0,-5155.0
1615402455.389307,0.0,-234.0,-5155.0
1615402455.4018292,0.0,-234.0,-5155.0
1615402455.4264262,-0.20000000298023224,-234.0,-5155.0
1615402455.4470873,0.0,-234.0,-5120.0
1615402455.468481,0.0,-234.0,-5120.0
1615402455.4885256,0.0,-177.0,-5120.0
1615402455.509121,0.10000000149011612,-177.0,-5120.0
1615402455.5247781,-0.20000000298023224,-177.0,-5120.0
1615402455.5483966,0.20000000298023224,-177.0,-5120.0
1615402455.5749383,0.0,-118.0,-5120.0
1615402455.5899413,0.0,-118.0,-5120.0
1615402455.6157122,-0.4000000059604645,-177.0,-5120.0
1615402455.630924,0.0,-177.0,-5120.0
1615402455.6566494,0.10000000149011612,-235.0,-5120.0
1615402455.6717408,0.10000000149011612,-235.0,-5120.0
1615402455.6977446,0.10000000149011612,-175.0,-5214.0
1615402455.7230473,0.4000000059604645,-175.0,-5214.0
1615402455.7332275,0.0,-175.0,-5120.0
1615402455.7538834,0.30000001192092896,-175.0,-5120.0
1615402455.777068,0.0,-235.0,-5120.0
1615402455.79825,0.20000000298023224,-235.0,-5120.0
1615402455.8184898,0.0,-235.0,-5120.0
1615402455.8388088,0.10000000149011612,-235.0,-5120.0
1615402455.8644593,0.10000000149011612,-235.0,-5155.0
1615402455.8796403,0.0,-235.0,-5214.0
1615402455.8999984,0.10000000149011612,-235.0,-5214.0
1615402455.9206772,0.4000000059604645,-235.0,-5120.0
1615402455.940954,0.10000000149011612,-235.0,-5120.0
1615402455.9614804,-0.10000000149011612,-235.0,-5120.0
1615402455.9820008,0.10000000149011612,-235.0,-5120.0
1615402456.0077398,0.0,-235.0,-5120.0
1615402456.0279915,-0.10000000149011612,-235.0,-5120.0
1615402456.0485346,0.10000000149011612,-235.0,-5120.0
1615402456.068982,-0.699999988079071,-235.0,-5120.0
1615402456.089551,-0.20000000298023224,-235.0,-5155.0
1615402456.1101282,-0.10000000149011612,-235.0,-5155.0
1615402456.1303618,-0.10000000149011612,-235.0,-5120.0
1615402456.1558561,-0.10000000149011612,-235.0,-5120.0
1615402456.171097,0.10000000149011612,-235.0,-5120.0
1615402456.1966958,0.10000000149011612,-235.0,-5120.0
1615402456.2172203,-0.699999988079071,-235.0,-5247.0
1615402456.2324557,-0.20000000298023224,-235.0,-5247.0
1615402456.253956,-0.20000000298023224,-235.0,-5155.0
1615402456.3836005,0.0,-235.0,-5155.0
1615402456.3836198,0.0,-175.0,-5155.0
1615402456.3836305,-0.20000000298023224,-175.0,-5155.0
1615402456.3836412,0.0,-235.0,-5155.0
1615402456.3836513,0.10000000149011612,-235.0,-5155.0
1615402456.3836625,0.0,-235.0,-5155.0
1615402456.4029233,-0.10000000149011612,-235.0,-5120.0
1615402456.4233918,-0.10000000149011612,-235.0,-5120.0
1615402456.4438026,0.0,-235.0,-5214.0
1615402456.464261,0.20000000298023224,-235.0,-5214.0
1615402456.4846973,0.10000000149011612,-235.0,-5214.0
1615402456.5053651,0.0,-235.0,-5214.0
1615402456.5253868,0.20000000298023224,-235.0,-5214.0
1615402456.5716298,0.4000000059604645,-235.0,-5214.0
1615402456.5921214,0.20000000298023224,-235.0,-5214.0
1615402456.6125631,-0.4000000059604645,-177.0,-5155.0
1615402456.6327808,0.0,-177.0,-5155.0
1615402456.6534233,0.0,-177.0,-5155.0
1615402456.6738563,0.20000000298023224,-177.0,-5155.0
1615402456.6942556,0.10000000149011612,-177.0,-5155.0
1615402456.7147737,0.20000000298023224,-177.0,-5155.0
1615402456.7351723,0.30000001192092896,-235.0,-5155.0
1615402456.7554886,0.0,-235.0,-5155.0
1615402456.7759647,0.20000000298023224,-175.0,-5155.0
1615402456.8015835,-0.5,-175.0,-5155.0
1615402456.8220074,-0.20000000298023224,-177.0,-5120.0
1615402456.8425765,0.10000000149011612,-177.0,-5120.0
1615402456.8630085,0.20000000298023224,-235.0,-5120.0
1615402456.8834205,0.0,-235.0,-5120.0
1615402456.9038043,0.0,-235.0,-5120.0
1615402456.9242222,-0.699999988079071,-235.0,-5120.0
1615402456.9447103,0.0,-235.0,-5120.0
1615402456.9653053,-0.20000000298023224,-235.0,-5120.0
1615402456.9857886,0.10000000149011612,-235.0,-5120.0
1615402457.011485,0.20000000298023224,-235.0,-5214.0
1615402457.0265238,0.20000000298023224,-235.0,-5214.0
1615402457.0542498,0.0,-235.0,-5120.0
1615402457.0693214,0.0,-235.0,-5120.0
1615402457.0843658,-0.10000000149011612,-235.0,-5155.0
1615402457.1101885,0.30000001192092896,-235.0,-5155.0
1615402457.125405,0.10000000149011612,-235.0,-5120.0
1615402457.1510763,0.0,-235.0,-5120.0
1615402457.1714795,0.10000000149011612,-235.0,-5120.0
1615402457.1970623,0.10000000149011612,-235.0,-5120.0
1615402457.2123585,0.0,-235.0,-5120.0
1615402457.2379282,0.20000000298023224,-235.0,-5120.0
1615402457.2533057,0.0,-235.0,-5247.0
1615402457.2736373,0.10000000149011612,-235.0,-5247.0
1615402457.2941985,0.20000000298023224,-235.0,-5120.0
1615402457.3145492,0.0,-235.0,-5120.0
1615402457.335065,0.0,-235.0,-5120.0
1615402457.3605764,0.10000000149011612,-235.0,-5120.0
1615402457.375873,0.10000000149011612,-235.0,-5120.0
1615402457.401538,0.10000000149011612,-235.0,-5120.0
1615402457.4219444,-0.10000000149011612,-235.0,-5120.0
1615402457.442403,0.10000000149011612,-235.0,-5155.0
1615402457.4629464,0.10000000149011612,-235.0,-5155.0
1615402457.4833086,0.10000000149011612,-235.0,-5155.0
1615402457.503694,-0.699999988079071,-235.0,-5155.0
1615402457.524123,0.0,-294.0,-5155.0
1615402457.544427,-0.10000000149011612,-294.0,-5155.0
1615402457.5649579,0.0,-177.0,-5155.0
1615402457.5854776,-0.30000001192092896,-177.0,-5155.0
1615402457.6058698,0.5,-235.0,-5120.0
1615402457.6264262,0.10000000149011612,-235.0,-5120.0
1615402457.6468399,-0.5,-175.0,-5120.0
1615402457.6673117,0.20000000298023224,-175.0,-5120.0
1615402457.6930451,0.20000000298023224,-175.0,-5120.0
1615402457.7134073,0.10000000149011612,-175.0,-5120.0
1615402457.733768,0.0,-175.0,-5120.0
1615402457.7541263,0.10000000149011612,-175.0,-5120.0
1615402457.7746782,0.0,-118.0,-5214.0
1615402457.7951956,-0.20000000298023224,-118.0,-5214.0
1615402457.8155537,0.0,-175.0,-5120.0
1615402457.836074,0.0,-175.0,-5120.0
1615402457.8566191,0.10000000149011612,-177.0,-5155.0
1615402457.8773162,0.0,-177.0,-5155.0
1615402457.8977592,0.0,-235.0,-5120.0
1615402457.9232855,0.20000000298023224,-235.0,-5120.0
1615402457.9388902,0.30000001192092896,-235.0,-5120.0
1615402457.9591236,0.0,-235.0,-5120.0
1615402457.9795108,0.0,-294.0,-5120.0
1615402458.0000825,0.0,-294.0,-5214.0
1615402458.0202196,0.0,-294.0,-5214.0
1615402458.0407155,-0.10000000149011612,-235.0,-5120.0
1615402458.0612366,0.10000000149011612,-235.0,-5120.0
1615402458.0816696,0.10000000149011612,-235.0,-5247.0
1615402458.1021736,0.0,-235.0,-5247.0
1615402458.122454,0.0,-235.0,-5247.0
1615402458.1429126,0.0,-235.0,-5247.0
1615402458.1635027,-0.20000000298023224,-294.0,-5247.0
1615402458.1838562,0.10000000149011612,-294.0,-5247.0
1615402458.204301,0.10000000149011612,-235.0,-5155.0
1615402458.2246778,-0.10000000149011612,-235.0,-5155.0
1615402458.2452214,0.10000000149011612,-235.0,-5120.0
1615402458.2656457,0.10000000149011612,-235.0,-5120.0
1615402458.2860081,0.10000000149011612,-235.0,-5214.0
1615402458.3129172,0.0,-235.0,-5214.0
1615402458.332605,0.0,-235.0,-5214.0
1615402458.3533683,0.0,-235.0,-5214.0
1615402458.368503,0.0,-235.0,-5214.0
1615402458.388737,-0.10000000149011612,-235.0,-5214.0
1615402458.4094386,-0.30000001192092896,-235.0,-5247.0
1615402458.4299567,0.20000000298023224,-235.0,-5247.0
1615402458.456675,0.10000000149011612,-235.0,-5247.0
1615402458.474233,0.0,-235.0,-5247.0
1615402458.4955869,-0.10000000149011612,-235.0,-5155.0
1615402458.5161343,-0.10000000149011612,-235.0,-5155.0
1615402458.5421507,0.4000000059604645,-235.0,-5155.0
1615402458.5581243,-0.20000000298023224,-235.0,-5155.0
1615402458.5787206,0.10000000149011612,-235.0,-5155.0
1615402458.6019795,-0.10000000149011612,-235.0,-5155.0
1615402458.6191301,0.10000000149011612,-177.0,-5120.0
1615402458.639792,0.30000001192092896,-177.0,-5120.0
1615402458.6611516,-0.30000001192092896,-177.0,-5120.0
1615402458.6818936,-0.20000000298023224,-177.0,-5120.0
1615402458.7026858,0.0,-177.0,-5120.0
1615402458.723476,0.10000000149011612,-177.0,-5120.0
1615402458.7442205,0.0,-177.0,-5120.0
1615402458.7660227,0.0,-177.0,-5120.0
1615402458.7846935,-0.20000000298023224,-177.0,-5120.0
1615402458.807344,0.0,-235.0,-5247.0
1615402458.8258085,0.20000000298023224,-235.0,-5247.0
1615402458.846341,0.20000000298023224,-235.0,-5155.0
1615402458.8666525,0.20000000298023224,-235.0,-5155.0
1615402458.8870654,0.0,-235.0,-5247.0
1615402458.9023643,0.10000000149011612,-235.0,-5247.0
1615402458.9227574,0.0,-235.0,-5155.0
1615402458.9484928,0.0,-235.0,-5155.0
1615402458.9689398,0.0,-175.0,-5155.0
1615402458.9945483,0.0,-175.0,-5155.0
1615402459.0096366,-0.10000000149011612,-234.0,-5155.0
1615402459.0301294,0.0,-234.0,-5155.0
1615402459.0505345,0.0,-177.0,-5120.0
1615402459.0709736,0.0,-177.0,-5120.0
1615402459.096833,0.0,-294.0,-5120.0
1615402459.1172519,0.0,-294.0,-5120.0
1615402459.1322894,0.10000000149011612,-235.0,-5120.0
1615402459.1583376,0.0,-235.0,-5120.0
1615402459.1785731,0.0,-235.0,-5120.0
1615402459.1989698,0.0,-235.0,-5120.0
1615402459.2195928,-0.10000000149011612,-177.0,-5214.0
1615402459.2399619,0.0,-177.0,-5214.0
1615402459.2604654,0.0,-177.0,-5214.0
1615402459.2808387,-0.10000000149011612,-118.0,-5120.0
1615402459.3013327,-0.10000000149011612,-118.0,-5120.0
1615402459.321927,0.0,-177.0,-5214.0
1615402459.3423162,0.10000000149011612,-177.0,-5214.0
1615402459.362689,-0.30000001192092896,-177.0,-5120.0
1615402459.3830204,-0.20000000298023224,-177.0,-5120.0
1615402459.4035096,0.0,-177.0,-5120.0
1615402459.4238021,0.0,-177.0,-5120.0
1615402459.4493728,0.0,-235.0,-5120.0
1615402459.4698322,0.4000000059604645,-235.0,-5120.0
1615402459.4902987,0.10000000149011612,-235.0,-5214.0
1615402459.505677,0.10000000149011612,-235.0,-5214.0
1615402459.5313058,0.10000000149011612,-235.0,-5247.0
1615402459.5570564,0.30000001192092896,-235.0,-5247.0
1615402459.572305,0.0,-235.0,-5155.0
1615402459.5978718,0.0,-235.0,-5155.0
1615402459.613199,0.4000000059604645,-177.0,-5120.0
1615402459.6334956,0.0,-177.0,-5120.0
1615402459.6541371,0.4000000059604645,-235.0,-5120.0
1615402459.674412,0.0,-235.0,-5120.0
1615402459.694849,-0.20000000298023224,-235.0,-5120.0
1615402459.7206104,0.10000000149011612,-235.0,-5120.0
1615402459.7411594,0.0,-235.0,-5120.0
1615402459.7616217,0.0,-235.0,-5120.0
1615402459.782055,-0.10000000149011612,-235.0,-5120.0
1615402459.8025284,-0.20000000298023224,-235.0,-5120.0
1615402459.8229802,-0.10000000149011612,-235.0,-5120.0
1615402459.8434048,0.0,-235.0,-5214.0
1615402459.8639476,0.4000000059604645,-235.0,-5214.0
1615402459.884119,0.20000000298023224,-235.0,-5155.0
1615402459.9046764,0.0,-235.0,-5155.0
1615402459.9252853,0.0,-235.0,-5155.0
1615402459.9556878,0.0,-235.0,-5155.0
1615402459.9709816,-0.20000000298023224,-235.0,-5155.0
1615402459.9914842,0.0,-235.0,-5155.0
1615402460.011982,-0.10000000149011612,-235.0,-5155.0
1615402460.0324416,0.0,-235.0,-5155.0
1615402460.0529938,-0.30000001192092896,-234.0,-5120.0
1615402460.0785005,0.0,-234.0,-5120.0
1615402460.0989127,-0.10000000149011612,-177.0,-5120.0
1615402460.119382,0.20000000298023224,-177.0,-5120.0
1615402460.1346986,0.10000000149011612,-294.0,-5120.0
1615402460.155179,0.10000000149011612,-294.0,-5120.0
1615402460.1756723,0.10000000149011612,-294.0,-5247.0
1615402460.1960285,-0.20000000298023224,-294.0,-5247.0
1615402460.2216306,-0.10000000149011612,-294.0,-5247.0
1615402460.236882,-0.30000001192092896,-294.0,-5247.0
1615402460.25732,0.0,-175.0,-5247.0
1615402460.2830563,0.20000000298023224,-294.0,-5155.0
1615402460.3035588,-0.20000000298023224,-294.0,-5155.0
1615402460.3240507,0.20000000298023224,-175.0,-5155.0
1615402460.3444405,0.0,-175.0,-5155.0
1615402460.365006,0.0,-175.0,-5155.0
1615402460.3854203,-0.10000000149011612,-175.0,-5155.0
1615402460.4058268,0.0,-235.0,-5120.0
1615402460.4263213,0.20000000298023224,-235.0,-5120.0
1615402460.4468193,0.10000000149011612,-235.0,-5120.0
1615402460.4619925,0.0,-235.0,-5120.0
1615402460.4824982,-0.10000000149011612,-235.0,-5120.0
1615402460.5030034,0.10000000149011612,-235.0,-5120.0
1615402460.5290697,-0.10000000149011612,-235.0,-5120.0
1615402460.5493367,0.4000000059604645,-235.0,-5120.0
1615402460.5696397,-0.10000000149011612,-235.0,-5214.0
1615402460.5952728,-0.10000000149011612,-235.0,-5214.0
1615402460.6156316,0.20000000298023224,-235.0,-5214.0
1615402460.6361816,0.20000000298023224,-235.0,-5214.0
1615402460.6564703,-0.10000000149011612,-235.0,-5155.0
1615402460.677013,-0.10000000149011612,-235.0,-5155.0
1615402460.6975384,0.10000000149011612,-235.0,-5247.0
1615402460.7179608,0.0,-235.0,-5247.0
1615402460.7384698,-0.10000000149011612,-235.0,-5247.0
1615402460.7590282,0.10000000149011612,-235.0,-5247.0
1615402460.77441,-0.10000000149011612,-235.0,-5063.0
1615402460.8000314,-0.30000001192092896,-235.0,-5063.0
1615402460.8205287,-0.10000000149011612,-235.0,-5120.0
1615402460.8408935,0.0,-235.0,-5120.0
1615402460.8613377,0.10000000149011612,-235.0,-5120.0
1615402460.881828,0.0,-235.0,-5120.0
1615402460.9021895,-0.4000000059604645,-235.0,-5120.0
1615402460.9226513,0.20000000298023224,-235.0,-5120.0
1615402460.9430568,-0.10000000149011612,-235.0,-5120.0
1615402460.963545,0.0,-294.0,-5120.0
1615402460.983966,0.30000001192092896,-294.0,-5120.0
1615402461.0045536,-0.20000000298023224,-235.0,-5120.0
1615402461.0248854,0.10000000149011612,-235.0,-5120.0
1615402461.0453079,-0.10000000149011612,-235.0,-5247.0
1615402461.0660264,0.0,-235.0,-5247.0
1615402461.086438,0.0,-235.0,-5247.0
1615402461.1067638,0.0,-235.0,-5247.0
1615402461.1274147,-0.30000001192092896,-235.0,-5155.0
1615402461.1478324,-0.10000000149011612,-235.0,-5155.0
1615402461.1682172,0.20000000298023224,-292.0,-5063.0
1615402461.1940005,-0.30000001192092896,-292.0,-5063.0
1615402461.2145045,0.0,-292.0,-5120.0
1615402461.2296157,0.0,-292.0,-5120.0
1615402461.2555087,-0.30000001192092896,-118.0,-5120.0
1615402461.276062,0.0,-118.0,-5120.0
1615402461.2964473,-0.10000000149011612,-235.0,-5120.0
1615402461.3168676,0.0,-235.0,-5120.0
1615402461.3373117,0.0,-235.0,-5120.0
1615402461.3628423,-0.30000001192092896,-235.0,-5120.0
1615402461.378202,0.20000000298023224,-177.0,-5214.0
1615402461.4036696,0.0,-175.0,-5214.0
1615402461.425016,-0.10000000149011612,-175.0,-5214.0
1615402461.441905,0.0,-234.0,-5214.0
1615402461.4682167,-0.20000000298023224,-234.0,-5214.0
1615402461.4885552,0.0,-234.0,-5120.0
1615402461.5035925,-0.10000000149011612,-234.0,-5120.0
1615402461.550922,0.0,-175.0,-5120.0
1615402461.56644,0.0,-175.0,-5120.0
1615402461.5869694,0.0,-175.0,-5120.0
1615402461.6074393,-0.30000001192092896,-177.0,-5214.0
1615402461.628585,-0.30000001192092896,-177.0,-5214.0
1615402461.6497397,-0.20000000298023224,-235.0,-5120.0
1615402461.67011,-0.10000000149011612,-235.0,-5120.0
1615402461.690542,0.0,-235.0,-5120.0
1615402461.711011,0.20000000298023224,-235.0,-5120.0
1615402461.732027,-0.20000000298023224,-235.0,-5120.0
1615402461.7559726,-0.10000000149011612,-235.0,-5120.0
1615402461.7866147,0.0,-235.0,-5120.0
1615402461.801979,-0.30000001192092896,-235.0,-5120.0
1615402461.848584,0.0,-235.0,-5120.0
1615402461.864593,-0.20000000298023224,-235.0,-5120.0
1615402461.8841891,0.0,-235.0,-5120.0
1615402461.9045188,-0.10000000149011612,-235.0,-5120.0
1615402461.9247878,-0.30000001192092896,-235.0,-5214.0
1615402461.9503822,-0.10000000149011612,-235.0,-5214.0
1615402461.965588,0.10000000149011612,-177.0,-5214.0
1615402461.9913034,-0.20000000298023224,-177.0,-5214.0
1615402462.0116887,0.0,-235.0,-5247.0
1615402462.032324,0.0,-235.0,-5247.0
1615402462.0527391,0.30000001192092896,-235.0,-5247.0
1615402462.0733528,0.0,-235.0,-5247.0
1615402462.0935462,0.0,-235.0,-5247.0
1615402462.1142423,0.0,-235.0,-5247.0
1615402462.1350002,-0.10000000149011612,-294.0,-5155.0
1615402462.1554017,-0.20000000298023224,-294.0,-5155.0
1615402462.1758618,-0.10000000149011612,-294.0,-5155.0
1615402462.1959805,0.20000000298023224,-294.0,-5155.0
1615402462.2217548,-0.30000001192092896,-235.0,-5120.0
1615402462.242292,0.10000000149011612,-235.0,-5120.0
1615402462.2573051,0.10000000149011612,-294.0,-5120.0
1615402462.2830331,0.30000001192092896,-235.0,-5120.0
1615402462.3035996,0.0,-235.0,-5120.0
1615402462.3240252,0.0,-175.0,-5120.0
1615402462.3447704,0.0,-175.0,-5120.0
1615402462.365453,0.0,-118.0,-5120.0
1615402462.3860407,0.10000000149011612,-118.0,-5120.0
1615402462.4064848,0.0,-118.0,-5214.0
1615402462.4318807,0.0,-118.0,-5214.0
1615402462.452188,0.30000001192092896,-177.0,-5155.0
1615402462.4726574,-0.5,-177.0,-5155.0
1615402462.4930325,0.10000000149011612,-177.0,-5155.0
1615402462.513544,0.0,-177.0,-5155.0
1615402462.5339622,-0.10000000149011612,-235.0,-5155.0
1615402462.570869,-0.30000001192092896,-235.0,-5155.0
1615402462.5756886,-0.10000000149011612,-235.0,-5063.0
1615402462.5958478,-0.30000001192092896,-235.0,-5063.0
1615402462.616255,-0.6000000238418579,-235.0,-5120.0
1615402462.6370993,0.0,-235.0,-5120.0
1615402462.6521502,0.0,-175.0,-5155.0
1615402462.678083,0.0,-175.0,-5155.0
1615402462.698506,0.0,-118.0,-5155.0
1615402462.7240977,-0.20000000298023224,-118.0,-5155.0
1615402462.7394204,0.0,-235.0,-5155.0
1615402462.7598922,0.0,-235.0,-5155.0
1615402462.7802563,-0.4000000059604645,-235.0,-5120.0
1615402462.8006604,-0.10000000149011612,-235.0,-5214.0
1615402462.8212414,0.0,-235.0,-5214.0
1615402462.8426435,0.0,-177.0,-5214.0
1615402462.8629944,0.0,-177.0,-5214.0
1615402462.8835692,0.0,-177.0,-5214.0
1615402462.9040213,0.0,-177.0,-5214.0
1615402462.929513,0.4000000059604645,-235.0,-5155.0
1615402462.9447405,0.0,-235.0,-5155.0
1615402462.965262,0.5,-235.0,-5247.0
1615402462.985734,0.0,-235.0,-5247.0
1615402463.0061822,0.0,-235.0,-5155.0
1615402463.0272992,0.0,-235.0,-5155.0
1615402463.0524185,-0.30000001192092896,-235.0,-5063.0
1615402463.0676575,0.4000000059604645,-235.0,-5063.0
1615402463.0880413,0.0,-235.0,-5120.0
1615402463.1092331,0.0,-235.0,-5120.0
1615402463.1349442,-0.10000000149011612,-235.0,-5120.0
1615402463.155876,0.10000000149011612,-235.0,-5120.0
1615402463.1760569,0.0,-292.0,-5120.0
1615402463.1963053,-0.4000000059604645,-292.0,-5120.0
1615402463.21673,0.10000000149011612,-177.0,-5214.0
1615402463.2372162,0.10000000149011612,-177.0,-5214.0
1615402463.2574837,0.20000000298023224,-175.0,-5120.0
1615402463.2780213,0.20000000298023224,-175.0,-5120.0
1615402463.2983885,0.10000000149011612,-177.0,-5120.0
1615402463.3187406,0.20000000298023224,-177.0,-5120.0
1615402463.3395014,-0.5,-177.0,-5155.0
1615402463.3701713,0.10000000149011612,-177.0,-5155.0
1615402463.3800669,0.0,-177.0,-5155.0
1615402463.4058719,0.10000000149011612,-177.0,-5247.0
1615402463.4213219,0.0,-177.0,-5247.0
1615402463.4473217,0.0,-235.0,-5155.0
1615402463.4626095,0.0,-235.0,-5155.0
1615402463.4830968,-0.10000000149011612,-235.0,-5120.0
1615402463.5084896,0.0,-235.0,-5120.0
1615402463.5238328,0.0,-235.0,-5120.0
1615402463.549349,0.0,-235.0,-5120.0
1615402463.5801685,0.0,-235.0,-5120.0
1615402463.595543,0.0,-235.0,-5120.0
1615402463.6159654,0.10000000149011612,-175.0,-5120.0
1615402463.6365123,-0.20000000298023224,-175.0,-5120.0
1615402463.6569698,0.30000001192092896,-118.0,-5120.0
1615402463.6785696,-0.10000000149011612,-118.0,-5120.0
1615402463.6938055,0.20000000298023224,-294.0,-5120.0
