Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1615423387.238,0,1615423387,237999916,/vehicle_frd,0,0,32.882983016410414,-117.11779402747287,147.68521778230905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.258,0,1615423387,257999897,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.278,0,1615423387,278000116,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.298,0,1615423387,298000097,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.318,0,1615423387,318000078,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.338,0,1615423387,338000059,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.358,0,1615423387,358000040,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.378,0,1615423387,378000021,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.398,0,1615423387,398000002,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.418,0,1615423387,417999983,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.438,0,1615423387,437999964,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.458,0,1615423387,457999945,/vehicle_frd,0,0,32.88298301640953,-117.11779402747258,147.6852176823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.478,0,1615423387,477999926,/vehicle_frd,0,0,32.882983016408666,-117.11779402747231,147.6852175823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.498,0,1615423387,497999907,/vehicle_frd,0,0,32.882983016408666,-117.11779402747231,147.6852175823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.518,0,1615423387,517999887,/vehicle_frd,0,0,32.882983016408666,-117.11779402747231,147.6852175823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.538,0,1615423387,538000107,/vehicle_frd,0,0,32.882983016408666,-117.11779402747231,147.6852175823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.558,0,1615423387,558000088,/vehicle_frd,0,0,32.882983016408666,-117.11779402747231,147.6852175823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.578,0,1615423387,578000069,/vehicle_frd,0,0,32.882983016408666,-117.11779402747231,147.6852175823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.598,0,1615423387,598000050,/vehicle_frd,0,0,32.882983016408666,-117.11779402747231,147.6852175823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.618,0,1615423387,618000031,/vehicle_frd,0,0,32.882983016408666,-117.11779402747231,147.6852175823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.638,0,1615423387,638000011,/vehicle_frd,0,0,32.882983016408666,-117.11779402747231,147.6852175823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.658,0,1615423387,657999992,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.678,0,1615423387,677999973,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.698,0,1615423387,697999954,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.718,0,1615423387,717999935,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.738,0,1615423387,737999916,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.758,0,1615423387,757999897,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.778,0,1615423387,778000116,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.798,0,1615423387,798000097,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.818,0,1615423387,818000078,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.838,0,1615423387,838000059,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.858,0,1615423387,858000040,/vehicle_frd,0,0,32.8829830164078,-117.11779402747204,147.6852174823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.878,0,1615423387,878000021,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.898,0,1615423387,898000002,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.918,0,1615423387,917999983,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.938,0,1615423387,937999964,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.958,0,1615423387,957999945,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.978,0,1615423387,977999926,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423387.998,0,1615423387,997999907,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.018,0,1615423388,17999887,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.038,0,1615423388,38000107,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.058,0,1615423388,58000088,/vehicle_frd,0,0,32.882983016406925,-117.11779402747177,147.68521738230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.078,0,1615423388,78000069,/vehicle_frd,0,0,32.88298301640605,-117.11779402747152,147.68521728230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.098,0,1615423388,98000050,/vehicle_frd,0,0,32.88298301640605,-117.11779402747152,147.68521728230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.118,0,1615423388,118000031,/vehicle_frd,0,0,32.88298301640605,-117.11779402747152,147.68521728230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.138,0,1615423388,138000011,/vehicle_frd,0,0,32.88298301640605,-117.11779402747152,147.68521728230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.158,0,1615423388,157999992,/vehicle_frd,0,0,32.88298301640605,-117.11779402747152,147.68521728230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.178,0,1615423388,177999973,/vehicle_frd,0,0,32.88298301640605,-117.11779402747152,147.68521728230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.198,0,1615423388,197999954,/vehicle_frd,0,0,32.88298301640605,-117.11779402747152,147.68521728230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.218,0,1615423388,217999935,/vehicle_frd,0,0,32.88298301640605,-117.11779402747152,147.68521728230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.238,0,1615423388,237999916,/vehicle_frd,0,0,32.88298301640605,-117.11779402747152,147.68521728230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.258,0,1615423388,257999897,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.278,0,1615423388,278000116,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.298,0,1615423388,298000097,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.318,0,1615423388,318000078,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.338,0,1615423388,338000059,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.358,0,1615423388,358000040,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.378,0,1615423388,378000021,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.398,0,1615423388,398000002,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.418,0,1615423388,417999983,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.438,0,1615423388,437999964,/vehicle_frd,0,0,32.88298301640517,-117.11779402747126,147.6852171823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.458,0,1615423388,457999945,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.478,0,1615423388,477999926,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.498,0,1615423388,497999907,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.518,0,1615423388,517999887,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.538,0,1615423388,538000107,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.558,0,1615423388,558000088,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.578,0,1615423388,578000069,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.598,0,1615423388,598000050,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.618,0,1615423388,618000031,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.638,0,1615423388,638000011,/vehicle_frd,0,0,32.882983016404296,-117.11779402747105,147.6852170823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.658,0,1615423388,657999992,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.678,0,1615423388,677999973,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.698,0,1615423388,697999954,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.718,0,1615423388,717999935,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.738,0,1615423388,737999916,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.758,0,1615423388,757999897,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.778,0,1615423388,778000116,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.798,0,1615423388,798000097,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.818,0,1615423388,818000078,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.838,0,1615423388,838000059,/vehicle_frd,0,0,32.8829830164034,-117.11779402747082,147.6852169823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.858,0,1615423388,858000040,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.878,0,1615423388,878000021,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.898,0,1615423388,898000002,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.918,0,1615423388,917999983,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.938,0,1615423388,937999964,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.958,0,1615423388,957999945,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.978,0,1615423388,977999926,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423388.998,0,1615423388,997999907,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.018,0,1615423389,17999887,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.038,0,1615423389,38000107,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.058,0,1615423389,58000088,/vehicle_frd,0,0,32.88298301640253,-117.1177940274706,147.68521688230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.078,0,1615423389,78000069,/vehicle_frd,0,0,32.88298301640163,-117.11779402747042,147.68521678230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.098,0,1615423389,98000050,/vehicle_frd,0,0,32.88298301640163,-117.11779402747042,147.68521678230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.118,0,1615423389,118000031,/vehicle_frd,0,0,32.88298301640163,-117.11779402747042,147.68521678230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.138,0,1615423389,138000011,/vehicle_frd,0,0,32.88298301640163,-117.11779402747042,147.68521678230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.158,0,1615423389,157999992,/vehicle_frd,0,0,32.88298301640163,-117.11779402747042,147.68521678230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.178,0,1615423389,177999973,/vehicle_frd,0,0,32.88298301640163,-117.11779402747042,147.68521678230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.198,0,1615423389,197999954,/vehicle_frd,0,0,32.88298301640163,-117.11779402747042,147.68521678230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.218,0,1615423389,217999935,/vehicle_frd,0,0,32.88298301640163,-117.11779402747042,147.68521678230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.238,0,1615423389,237999916,/vehicle_frd,0,0,32.88298301640163,-117.11779402747042,147.68521678230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.258,0,1615423389,257999897,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.278,0,1615423389,278000116,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.297,0,1615423389,296999931,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.317,0,1615423389,316999912,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.337,0,1615423389,336999893,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.357,0,1615423389,357000113,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.377,0,1615423389,377000093,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.397,0,1615423389,397000074,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.417,0,1615423389,417000055,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.437,0,1615423389,437000036,/vehicle_frd,0,0,32.88298301640074,-117.11779402747024,147.6852166823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.457,0,1615423389,457000017,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.477,0,1615423389,476999998,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.497,0,1615423389,496999979,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.517,0,1615423389,516999960,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.537,0,1615423389,536999941,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.557,0,1615423389,556999922,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.577,0,1615423389,576999903,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.597,0,1615423389,596999884,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.617,0,1615423389,617000103,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.637,0,1615423389,637000084,/vehicle_frd,0,0,32.882983016399855,-117.11779402747007,147.68521658230907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.657,0,1615423389,657000065,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.677,0,1615423389,677000046,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.697,0,1615423389,697000027,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.717,0,1615423389,717000008,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.737,0,1615423389,736999989,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.757,0,1615423389,756999969,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.777,0,1615423389,776999950,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.797,0,1615423389,796999931,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.817,0,1615423389,816999912,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.837,0,1615423389,836999893,/vehicle_frd,0,0,32.88298301639897,-117.11779402746997,147.6852164823091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.857,0,1615423389,857000113,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.877,0,1615423389,877000093,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.897,0,1615423389,897000074,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.917,0,1615423389,917000055,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.937,0,1615423389,937000036,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.957,0,1615423389,957000017,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.977,0,1615423389,976999998,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423389.997,0,1615423389,996999979,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423390.017,0,1615423390,16999960,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423390.037,0,1615423390,36999941,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423390.057,0,1615423390,56999922,/vehicle_frd,0,0,32.882983016398065,-117.11779402746987,147.68521638230908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423390.077,0,1615423390,76999903,/vehicle_frd,0,0,32.88298301639716,-117.11779402746976,147.68521628230909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423390.097,0,1615423390,96999884,/vehicle_frd,0,0,32.88298301639716,-117.11779402746976,147.68521628230909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423390.117,0,1615423390,117000103,/vehicle_frd,0,0,32.88298301639716,-117.11779402746976,147.68521628230909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423390.137,0,1615423390,137000084,/vehicle_frd,0,0,32.88298301639716,-117.11779402746976,147.68521628230909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615423390.157,0,1615423390,157000065,/vehicle_frd,0,0,32.88298301639716,-117.11779402746976,147.68521628230909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
