Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,status.status,status.service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
1615421607.738,0,1615421607,737999916,/vehicle_frd,0,0,32.88574288280429,-117.1182050073521,150.56793624491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.758,0,1615421607,757999897,/vehicle_frd,0,0,32.88574288280429,-117.1182050073521,150.56793624491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.778,0,1615421607,778000116,/vehicle_frd,0,0,32.88574288280429,-117.1182050073521,150.56793624491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.798,0,1615421607,798000097,/vehicle_frd,0,0,32.88574288280429,-117.1182050073521,150.56793624491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.818,0,1615421607,818000078,/vehicle_frd,0,0,32.88574288280429,-117.1182050073521,150.56793624491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.838,0,1615421607,838000059,/vehicle_frd,0,0,32.88574288280429,-117.1182050073521,150.56793624491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.858,0,1615421607,858000040,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.878,0,1615421607,878000021,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.898,0,1615421607,898000002,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.918,0,1615421607,917999983,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.938,0,1615421607,937999964,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.958,0,1615421607,957999945,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.978,0,1615421607,977999926,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421607.998,0,1615421607,997999907,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.018,0,1615421608,17999887,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.038,0,1615421608,38000107,/vehicle_frd,0,0,32.88574288280342,-117.11820500735179,150.56793614491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.058,0,1615421608,58000088,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.078,0,1615421608,78000069,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.098,0,1615421608,98000050,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.118,0,1615421608,118000031,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.138,0,1615421608,138000011,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.158,0,1615421608,157999992,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.178,0,1615421608,177999973,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.198,0,1615421608,197999954,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.218,0,1615421608,217999935,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.238,0,1615421608,237999916,/vehicle_frd,0,0,32.88574288280256,-117.11820500735149,150.56793604491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.258,0,1615421608,257999897,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.278,0,1615421608,278000116,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.298,0,1615421608,298000097,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.318,0,1615421608,318000078,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.338,0,1615421608,338000059,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.358,0,1615421608,358000040,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.378,0,1615421608,378000021,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.398,0,1615421608,398000002,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.418,0,1615421608,417999983,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.438,0,1615421608,437999964,/vehicle_frd,0,0,32.885742882801694,-117.11820500735116,150.56793594491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.458,0,1615421608,457999945,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.478,0,1615421608,477999926,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.498,0,1615421608,497999907,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.518,0,1615421608,517999887,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.538,0,1615421608,538000107,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.558,0,1615421608,558000088,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.578,0,1615421608,578000069,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.598,0,1615421608,598000050,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.618,0,1615421608,618000031,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.638,0,1615421608,638000011,/vehicle_frd,0,0,32.88574288280084,-117.11820500735084,150.5679358449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.658,0,1615421608,657999992,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.678,0,1615421608,677999973,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.698,0,1615421608,697999954,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.718,0,1615421608,717999935,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.738,0,1615421608,737999916,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.758,0,1615421608,757999897,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.778,0,1615421608,778000116,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.798,0,1615421608,798000097,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.818,0,1615421608,818000078,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.838,0,1615421608,838000059,/vehicle_frd,0,0,32.88574288279998,-117.11820500735051,150.56793574491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.858,0,1615421608,858000040,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.878,0,1615421608,878000021,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.898,0,1615421608,898000002,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.918,0,1615421608,917999983,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.938,0,1615421608,937999964,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.958,0,1615421608,957999945,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.978,0,1615421608,977999926,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421608.998,0,1615421608,997999907,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.018,0,1615421609,17999887,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.038,0,1615421609,38000107,/vehicle_frd,0,0,32.8857428827991,-117.1182050073503,150.56793564491522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.058,0,1615421609,58000088,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.078,0,1615421609,78000069,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.098,0,1615421609,98000050,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.118,0,1615421609,118000031,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.138,0,1615421609,138000011,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.158,0,1615421609,157999992,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.178,0,1615421609,177999973,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.198,0,1615421609,197999954,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.218,0,1615421609,217999935,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.238,0,1615421609,237999916,/vehicle_frd,0,0,32.88574288279821,-117.11820500735008,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.258,0,1615421609,257999897,/vehicle_frd,0,0,32.88574288279733,-117.11820500734987,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.278,0,1615421609,278000116,/vehicle_frd,0,0,32.88574288279733,-117.11820500734987,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.298,0,1615421609,298000097,/vehicle_frd,0,0,32.88574288279733,-117.11820500734987,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.318,0,1615421609,318000078,/vehicle_frd,0,0,32.88574288279733,-117.11820500734987,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.338,0,1615421609,338000059,/vehicle_frd,0,0,32.88574288279733,-117.11820500734987,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.358,0,1615421609,358000040,/vehicle_frd,0,0,32.88574288279733,-117.11820500734987,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.378,0,1615421609,378000021,/vehicle_frd,0,0,32.88574288279733,-117.11820500734987,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.398,0,1615421609,398000002,/vehicle_frd,0,0,32.88574288279733,-117.11820500734987,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.418,0,1615421609,417999983,/vehicle_frd,0,0,32.88574288279733,-117.11820500734987,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.438,0,1615421609,437999964,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.458,0,1615421609,457999945,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.478,0,1615421609,477999926,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.498,0,1615421609,497999907,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.518,0,1615421609,517999887,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.538,0,1615421609,538000107,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.558,0,1615421609,558000088,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.578,0,1615421609,578000069,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.598,0,1615421609,598000050,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.618,0,1615421609,618000031,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.638,0,1615421609,638000011,/vehicle_frd,0,0,32.885742882796436,-117.11820500734976,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.658,0,1615421609,657999992,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.678,0,1615421609,677999973,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.698,0,1615421609,697999954,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.718,0,1615421609,717999935,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.738,0,1615421609,737999916,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.758,0,1615421609,757999897,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.778,0,1615421609,778000116,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.798,0,1615421609,798000097,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.818,0,1615421609,818000078,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.838,0,1615421609,838000059,/vehicle_frd,0,0,32.88574288279555,-117.11820500734964,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.858,0,1615421609,858000040,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.878,0,1615421609,878000021,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.898,0,1615421609,898000002,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.918,0,1615421609,917999983,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.938,0,1615421609,937999964,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.958,0,1615421609,957999945,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.978,0,1615421609,977999926,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421609.998,0,1615421609,997999907,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.018,0,1615421610,17999887,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.038,0,1615421610,38000107,/vehicle_frd,0,0,32.88574288279464,-117.11820500734953,150.56793514491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.058,0,1615421610,58000088,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.078,0,1615421610,78000069,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.098,0,1615421610,98000050,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.118,0,1615421610,118000031,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.138,0,1615421610,138000011,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.158,0,1615421610,157999992,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.178,0,1615421610,177999973,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.198,0,1615421610,197999954,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.218,0,1615421610,217999935,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.238,0,1615421610,237999916,/vehicle_frd,0,0,32.88574288279376,-117.1182050073493,150.56793524491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.258,0,1615421610,257999897,/vehicle_frd,0,0,32.88574288279288,-117.11820500734906,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.278,0,1615421610,278000116,/vehicle_frd,0,0,32.88574288279288,-117.11820500734906,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.298,0,1615421610,298000097,/vehicle_frd,0,0,32.88574288279288,-117.11820500734906,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.318,0,1615421610,318000078,/vehicle_frd,0,0,32.88574288279288,-117.11820500734906,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.338,0,1615421610,338000059,/vehicle_frd,0,0,32.88574288279288,-117.11820500734906,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.358,0,1615421610,358000040,/vehicle_frd,0,0,32.88574288279288,-117.11820500734906,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.378,0,1615421610,378000021,/vehicle_frd,0,0,32.88574288279288,-117.11820500734906,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.398,0,1615421610,398000002,/vehicle_frd,0,0,32.88574288279288,-117.11820500734906,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.418,0,1615421610,417999983,/vehicle_frd,0,0,32.88574288279288,-117.11820500734906,150.5679353449152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.438,0,1615421610,437999964,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.458,0,1615421610,457999945,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.478,0,1615421610,477999926,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.498,0,1615421610,497999907,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.518,0,1615421610,517999887,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.538,0,1615421610,538000107,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.558,0,1615421610,558000088,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.578,0,1615421610,578000069,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.598,0,1615421610,598000050,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.618,0,1615421610,618000031,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.638,0,1615421610,638000011,/vehicle_frd,0,0,32.885742882791995,-117.11820500734882,150.56793544491524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1615421610.658,0,1615421610,657999992,/vehicle_frd,0,0,32.88574288279111,-117.11820500734869,150.56793554491523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
