Time,x,y,z
1615420554.1782572,-0.30000001192092896,-235.0,-277.0
1615420554.1988144,0.4000000059604645,-235.0,-277.0
1615420554.2197604,-0.30000001192092896,-235.0,-277.0
1615420554.2400649,-0.30000001192092896,-235.0,-185.0
1615420554.2550485,0.0,-235.0,-185.0
1615420554.2815754,-0.20000000298023224,-235.0,-277.0
1615420554.3022785,0.0,-235.0,-277.0
1615420554.3226647,0.0,-235.0,-277.0
1615420554.343108,-0.20000000298023224,-235.0,-277.0
1615420554.363705,0.0,-235.0,-277.0
1615420554.3890803,-0.20000000298023224,-235.0,-277.0
1615420554.409538,-0.30000001192092896,-235.0,-277.0
1615420554.4299498,-0.20000000298023224,-235.0,-277.0
1615420554.4503844,0.0,-235.0,-277.0
1615420554.470886,0.0,-235.0,-277.0
1615420554.4911418,0.0,-294.0,-277.0
1615420554.5116756,0.30000001192092896,-235.0,-277.0
1615420554.5534248,0.0,-294.0,-277.0
1615420554.574764,0.0,-294.0,-277.0
1615420554.594614,0.0,-177.0,-277.0
1615420554.6146727,0.0,-177.0,-277.0
1615420554.635156,0.0,-175.0,-277.0
1615420554.6556146,0.0,-175.0,-277.0
1615420554.676074,0.20000000298023224,-175.0,-277.0
1615420554.6965039,0.10000000149011612,-175.0,-277.0
1615420554.7170303,0.0,-175.0,-277.0
1615420554.7580173,-0.10000000149011612,-175.0,-277.0
1615420554.778981,0.10000000149011612,-175.0,-277.0
1615420554.7990744,-0.30000001192092896,-175.0,-185.0
1615420554.8201265,0.0,-175.0,-185.0
1615420554.8403163,0.10000000149011612,-175.0,-277.0
1615420554.8607926,0.0,-175.0,-277.0
1615420554.8819382,0.10000000149011612,-177.0,-277.0
1615420554.9025805,-0.30000001192092896,-177.0,-277.0
1615420554.922967,0.10000000149011612,-177.0,-277.0
1615420554.943102,0.0,-177.0,-277.0
1615420554.9637115,-1.2999999523162842,-175.0,-277.0
1615420554.9843912,-0.10000000149011612,-175.0,-277.0
1615420555.0047066,-0.20000000298023224,-175.0,-277.0
1615420555.0511956,0.30000001192092896,-175.0,-277.0
1615420555.051209,-0.10000000149011612,-175.0,-277.0
1615420555.0667388,0.4000000059604645,-175.0,-277.0
1615420555.0871308,-0.10000000149011612,-177.0,-277.0
1615420555.1074493,-0.5,-177.0,-277.0
1615420555.1280117,0.0,-294.0,-277.0
1615420555.149194,0.10000000149011612,-294.0,-277.0
1615420555.1700466,0.4000000059604645,-294.0,-277.0
1615420555.195532,0.20000000298023224,-294.0,-277.0
1615420555.2107651,-0.10000000149011612,-294.0,-185.0
1615420555.2360606,0.10000000149011612,-235.0,-185.0
1615420555.2512794,0.10000000149011612,-235.0,-185.0
1615420555.2717066,-0.30000001192092896,-235.0,-277.0
1615420555.2922142,0.20000000298023224,-235.0,-277.0
1615420555.3178353,-0.30000001192092896,-235.0,-277.0
1615420555.338322,0.0,-235.0,-277.0
1615420555.358747,-0.10000000149011612,-175.0,-277.0
1615420555.37459,0.10000000149011612,-175.0,-277.0
1615420555.400031,0.10000000149011612,-177.0,-277.0
1615420555.420212,-0.30000001192092896,-177.0,-277.0
1615420555.440845,0.0,-177.0,-277.0
1615420555.4663815,0.0,-177.0,-277.0
1615420555.5124624,0.0,-235.0,-277.0
1615420555.543088,0.0,-235.0,-277.0
1615420555.5533097,0.0,-235.0,-277.0
1615420555.5736506,0.0,-235.0,-277.0
1615420555.6145601,-0.20000000298023224,-235.0,-277.0
1615420555.6352534,0.0,-177.0,-185.0
1615420555.65589,0.0,-177.0,-185.0
1615420555.6768088,-0.5,-177.0,-185.0
1615420555.6974978,0.0,-177.0,-185.0
1615420555.718043,0.0,-175.0,-277.0
1615420555.7383246,0.10000000149011612,-175.0,-277.0
1615420555.7585468,-0.30000001192092896,-234.0,-277.0
1615420555.7737052,0.10000000149011612,-234.0,-277.0
1615420555.7994537,0.0,-175.0,-277.0
1615420555.8200126,-0.5,-175.0,-277.0
1615420555.8403447,0.0,-234.0,-277.0
1615420555.8607635,-0.10000000149011612,-234.0,-277.0
1615420555.8813577,0.10000000149011612,-175.0,-277.0
1615420555.9017878,0.0,-175.0,-277.0
1615420555.9279902,0.10000000149011612,-235.0,-369.0
1615420555.948636,0.20000000298023224,-235.0,-369.0
1615420555.9638216,0.10000000149011612,-235.0,-185.0
1615420555.9893827,0.0,-235.0,-185.0
1615420556.010023,0.0,-235.0,-277.0
1615420556.0359035,-0.20000000298023224,-235.0,-277.0
1615420556.051134,0.10000000149011612,-294.0,-277.0
1615420556.0716171,0.0,-294.0,-277.0
1615420556.0920389,0.10000000149011612,-235.0,-277.0
1615420556.112561,-0.30000001192092896,-294.0,-277.0
1615420556.1331913,0.30000001192092896,-294.0,-277.0
1615420556.153761,-0.20000000298023224,-294.0,-277.0
1615420556.1742046,0.0,-294.0,-277.0
1615420556.1945097,0.20000000298023224,-294.0,-277.0
1615420556.220989,0.20000000298023224,-294.0,-277.0
1615420556.2363641,0.10000000149011612,-235.0,-277.0
1615420556.26254,-0.10000000149011612,-235.0,-277.0
1615420556.2841113,0.10000000149011612,-175.0,-277.0
1615420556.3031826,0.20000000298023224,-175.0,-277.0
1615420556.332302,0.5,-175.0,-277.0
1615420556.3551912,0.4000000059604645,-175.0,-277.0
1615420556.3643394,0.10000000149011612,-175.0,-277.0
1615420556.3900633,0.0,-175.0,-277.0
1615420556.4058,-0.800000011920929,-175.0,-277.0
1615420556.4267254,0.10000000149011612,-175.0,-277.0
1615420556.4471142,0.0,-177.0,-277.0
1615420556.4677987,0.20000000298023224,-177.0,-277.0
1615420556.493352,0.20000000298023224,-177.0,-277.0
1615420556.52402,0.0,-177.0,-277.0
1615420556.538159,0.30000001192092896,-235.0,-277.0
1615420556.5555203,-0.30000001192092896,-235.0,-277.0
1615420556.5742607,0.0,-235.0,-277.0
1615420556.597244,0.10000000149011612,-235.0,-277.0
1615420556.633747,0.0,-235.0,-277.0
1615420556.6540415,-0.20000000298023224,-235.0,-277.0
1615420556.6745427,0.0,-235.0,-277.0
1615420556.6952114,0.0,-235.0,-277.0
1615420556.7158506,0.0,-235.0,-277.0
1615420556.7363067,0.30000001192092896,-235.0,-277.0
1615420556.7569404,0.0,-235.0,-277.0
1615420556.777485,-0.20000000298023224,-235.0,-277.0
1615420556.798179,-0.10000000149011612,-235.0,-277.0
1615420556.8187022,0.0,-235.0,-277.0
1615420556.844231,0.0,-235.0,-277.0
1615420556.8594124,0.4000000059604645,-235.0,-277.0
1615420556.8798995,0.699999988079071,-235.0,-277.0
1615420556.9107263,0.20000000298023224,-235.0,-277.0
1615420556.9259856,0.20000000298023224,-294.0,-277.0
1615420556.9464514,0.20000000298023224,-294.0,-277.0
1615420556.9669776,0.0,-235.0,-277.0
1615420556.9875042,0.20000000298023224,-235.0,-277.0
1615420557.013282,-0.20000000298023224,-235.0,-277.0
1615420557.038604,0.0,-235.0,-277.0
1615420557.0645204,-0.20000000298023224,-294.0,-185.0
1615420557.0747278,0.0,-235.0,-185.0
1615420557.0952606,0.10000000149011612,-235.0,-185.0
1615420557.115649,0.0,-294.0,-277.0
1615420557.1361086,-0.20000000298023224,-294.0,-277.0
1615420557.1566358,0.20000000298023224,-294.0,-185.0
1615420557.177242,0.10000000149011612,-294.0,-185.0
1615420557.1976352,0.0,-294.0,-277.0
1615420557.2181523,0.20000000298023224,-294.0,-277.0
1615420557.2384603,0.0,-294.0,-277.0
1615420557.2589176,0.10000000149011612,-294.0,-277.0
1615420557.2794049,0.20000000298023224,-235.0,-277.0
1615420557.3053412,0.0,-235.0,-277.0
1615420557.3257875,0.0,-175.0,-277.0
1615420557.351784,0.0,-175.0,-277.0
1615420557.3665137,0.10000000149011612,-175.0,-277.0
1615420557.3871908,0.20000000298023224,-175.0,-277.0
1615420557.4075804,-0.30000001192092896,-177.0,-277.0
1615420557.4334145,0.0,-177.0,-277.0
1615420557.448546,-0.20000000298023224,-177.0,-277.0
1615420557.4743297,0.0,-177.0,-277.0
1615420557.489448,0.0,-177.0,-185.0
1615420557.5160332,-0.10000000149011612,-235.0,-277.0
1615420557.5629508,0.0,-235.0,-277.0
1615420557.5828924,0.20000000298023224,-235.0,-277.0
1615420557.5981097,0.10000000149011612,-235.0,-277.0
1615420557.6183314,-0.10000000149011612,-235.0,-277.0
1615420557.6387904,0.20000000298023224,-235.0,-277.0
1615420557.6592338,0.0,-235.0,-277.0
1615420557.6745656,-0.10000000149011612,-235.0,-277.0
1615420557.7001395,0.0,-235.0,-277.0
1615420557.7206547,0.0,-235.0,-277.0
1615420557.7410123,0.0,-235.0,-277.0
1615420557.7615893,0.0,-235.0,-185.0
1615420557.7828474,0.0,-235.0,-185.0
1615420557.8034368,0.30000001192092896,-235.0,-185.0
1615420557.8241556,0.0,-235.0,-185.0
1615420557.844764,-0.10000000149011612,-235.0,-185.0
1615420557.865083,-0.20000000298023224,-235.0,-185.0
1615420557.8853965,-0.30000001192092896,-235.0,-277.0
1615420557.9059453,0.30000001192092896,-235.0,-277.0
1615420557.9264538,-0.10000000149011612,-234.0,-277.0
1615420557.9468846,0.0,-234.0,-277.0
1615420557.9674382,-0.20000000298023224,-235.0,-277.0
1615420557.9879537,-0.30000001192092896,-235.0,-277.0
1615420558.0135095,0.0,-235.0,-277.0
1615420558.0341437,-0.30000001192092896,-235.0,-277.0
1615420558.0658855,0.10000000149011612,-235.0,-277.0
1615420558.0814002,-0.20000000298023224,-235.0,-277.0
1615420558.0964167,0.0,-235.0,-277.0
1615420558.1112342,0.20000000298023224,-235.0,-277.0
1615420558.137143,0.20000000298023224,-235.0,-277.0
1615420558.1576924,0.20000000298023224,-294.0,-277.0
1615420558.1781676,0.30000001192092896,-294.0,-277.0
1615420558.1986783,0.0,-294.0,-277.0
1615420558.2191758,0.10000000149011612,-294.0,-277.0
1615420558.239599,0.10000000149011612,-175.0,-277.0
1615420558.260897,0.0,-175.0,-277.0
1615420558.2757685,0.30000001192092896,-175.0,-277.0
1615420558.3018246,0.0,-175.0,-277.0
1615420558.3221033,0.10000000149011612,-175.0,-277.0
1615420558.3426514,0.10000000149011612,-175.0,-277.0
1615420558.363201,0.0,-175.0,-277.0
1615420558.3835816,0.0,-175.0,-277.0
1615420558.3990161,0.20000000298023224,-175.0,-277.0
1615420558.4244742,0.30000001192092896,-175.0,-277.0
1615420558.439969,0.0,-175.0,-277.0
1615420558.4655774,0.0,-175.0,-277.0
1615420558.4860342,0.20000000298023224,-175.0,-277.0
1615420558.5173347,0.20000000298023224,-175.0,-277.0
1615420558.5273478,0.0,-175.0,-277.0
1615420558.5748012,0.30000001192092896,-175.0,-277.0
1615420558.5748441,-0.20000000298023224,-234.0,-277.0
1615420558.5944502,0.0,-234.0,-277.0
1615420558.6150358,0.30000001192092896,-234.0,-277.0
1615420558.635332,0.20000000298023224,-177.0,-277.0
1615420558.6557856,0.10000000149011612,-177.0,-277.0
1615420558.6762178,0.0,-235.0,-277.0
1615420558.6966445,-0.30000001192092896,-235.0,-277.0
1615420558.7169583,-0.10000000149011612,-235.0,-277.0
1615420558.7375596,-0.20000000298023224,-235.0,-277.0
1615420558.7578824,0.0,-235.0,-185.0
1615420558.7848148,-0.10000000149011612,-235.0,-185.0
1615420558.799745,-0.30000001192092896,-235.0,-277.0
1615420558.8255792,0.0,-235.0,-277.0
1615420558.8407764,-0.30000001192092896,-235.0,-185.0
1615420558.8663406,0.0,-235.0,-185.0
1615420558.8866982,0.0,-235.0,-277.0
1615420558.9072473,-0.30000001192092896,-235.0,-277.0
1615420558.9277859,0.20000000298023224,-235.0,-277.0
1615420558.9482694,-0.10000000149011612,-235.0,-277.0
1615420558.968763,0.10000000149011612,-235.0,-277.0
1615420558.9891877,-0.30000001192092896,-235.0,-277.0
1615420559.0097136,0.10000000149011612,-235.0,-185.0
1615420559.0358353,0.0,-235.0,-185.0
1615420559.0765858,0.0,-235.0,-277.0
1615420559.0817087,0.0,-235.0,-277.0
1615420559.0917275,0.0,-235.0,-277.0
1615420559.117581,0.5,-294.0,-369.0
1615420559.1328282,0.20000000298023224,-294.0,-369.0
1615420559.1585877,0.30000001192092896,-294.0,-369.0
1615420559.1739335,0.10000000149011612,-294.0,-369.0
1615420559.1943548,0.4000000059604645,-294.0,-277.0
1615420559.220109,-0.10000000149011612,-294.0,-277.0
1615420559.2354465,0.0,-177.0,-185.0
1615420559.2611053,0.10000000149011612,-177.0,-185.0
1615420559.2822726,0.0,-177.0,-277.0
1615420559.302758,0.0,-177.0,-277.0
1615420559.3233252,-0.10000000149011612,-177.0,-277.0
1615420559.3489223,0.0,-177.0,-277.0
1615420559.3640456,-0.4000000059604645,-177.0,-185.0
1615420559.3898258,0.0,-177.0,-185.0
1615420559.4104078,0.20000000298023224,-177.0,-277.0
1615420559.4309757,0.0,-177.0,-277.0
1615420559.4462304,0.0,-235.0,-277.0
1615420559.4666948,0.20000000298023224,-235.0,-277.0
1615420559.492281,0.20000000298023224,-235.0,-277.0
1615420559.5125332,0.0,-235.0,-277.0
1615420559.5449088,0.0,-175.0,-277.0
1615420559.5597918,0.10000000149011612,-175.0,-277.0
1615420559.5698874,0.0,-234.0,-277.0
1615420559.5913556,-0.20000000298023224,-175.0,-277.0
1615420559.6399045,-0.20000000298023224,-177.0,-369.0
1615420559.6560824,0.0,-177.0,-369.0
1615420559.6767921,0.0,-294.0,-185.0
1615420559.6969082,0.20000000298023224,-294.0,-185.0
1615420559.7194428,0.0,-235.0,-185.0
1615420559.740658,0.0,-235.0,-185.0
1615420559.765207,-0.10000000149011612,-235.0,-277.0
1615420559.7823224,-0.10000000149011612,-235.0,-277.0
1615420559.802713,0.0,-235.0,-277.0
1615420559.8332424,0.0,-235.0,-277.0
1615420559.8451035,0.10000000149011612,-177.0,-277.0
1615420559.8657773,0.10000000149011612,-177.0,-277.0
1615420559.8878837,0.30000001192092896,-235.0,-277.0
1615420559.9085011,0.0,-235.0,-277.0
1615420559.9289412,0.0,-235.0,-277.0
1615420559.9493923,0.10000000149011612,-235.0,-277.0
1615420559.9697523,0.20000000298023224,-235.0,-277.0
1615420559.9902716,0.0,-235.0,-277.0
1615420560.0211148,0.20000000298023224,-235.0,-277.0
1615420560.0362422,0.0,-235.0,-277.0
1615420560.0622015,0.0,-235.0,-277.0
1615420560.0775282,-0.10000000149011612,-235.0,-277.0
1615420560.0980601,0.0,-235.0,-277.0
1615420560.1185749,-0.20000000298023224,-235.0,-277.0
1615420560.139304,0.0,-235.0,-277.0
1615420560.164944,0.10000000149011612,-235.0,-277.0
1615420560.185098,-0.10000000149011612,-235.0,-277.0
1615420560.2058377,0.20000000298023224,-235.0,-277.0
1615420560.2208972,0.4000000059604645,-235.0,-277.0
1615420560.241459,-0.20000000298023224,-235.0,-277.0
1615420560.2671194,0.10000000149011612,-235.0,-277.0
1615420560.2924528,0.0,-235.0,-277.0
1615420560.3137052,0.0,-235.0,-277.0
1615420560.3290255,0.20000000298023224,-175.0,-277.0
1615420560.3494415,0.0,-175.0,-277.0
1615420560.370015,0.0,-177.0,-277.0
1615420560.3905535,-0.10000000149011612,-177.0,-277.0
1615420560.4109027,-0.30000001192092896,-177.0,-277.0
1615420560.4312599,0.0,-177.0,-277.0
1615420560.451814,0.20000000298023224,-235.0,-277.0
1615420560.4723184,-0.30000001192092896,-235.0,-277.0
1615420560.4927516,-0.4000000059604645,-235.0,-277.0
1615420560.5184977,0.20000000298023224,-294.0,-277.0
1615420560.5338068,-0.20000000298023224,-294.0,-277.0
1615420560.5749128,0.0,-235.0,-185.0
1615420560.5800967,0.0,-235.0,-185.0
1615420560.6004848,0.0,-234.0,-185.0
1615420560.6209447,0.0,-234.0,-185.0
1615420560.641388,-1.2000000476837158,-234.0,-185.0
1615420560.6619933,0.0,-234.0,-185.0
1615420560.6824918,0.0,-177.0,-185.0
1615420560.7030306,0.10000000149011612,-177.0,-185.0
1615420560.723423,0.0,-235.0,-277.0
1615420560.7439744,0.5,-235.0,-277.0
1615420560.764359,0.0,-235.0,-277.0
1615420560.785749,-0.699999988079071,-235.0,-277.0
1615420560.8056755,0.20000000298023224,-294.0,-277.0
1615420560.8260906,0.0,-294.0,-277.0
1615420560.8467,-0.10000000149011612,-294.0,-277.0
1615420560.8671942,-0.20000000298023224,-294.0,-277.0
1615420560.8886778,-0.20000000298023224,-294.0,-277.0
1615420560.9193044,0.0,-294.0,-277.0
1615420560.934823,-0.30000001192092896,-235.0,-277.0
1615420560.9498394,0.0,-235.0,-277.0
1615420560.975293,0.0,-235.0,-369.0
1615420561.0010478,-0.30000001192092896,-235.0,-369.0
1615420561.0266764,-0.10000000149011612,-235.0,-277.0
1615420561.0574384,0.10000000149011612,-235.0,-185.0
1615420561.062449,0.0,-235.0,-185.0
1615420561.0777514,0.0,-235.0,-277.0
1615420561.0982177,0.0,-235.0,-277.0
1615420561.1239414,0.0,-235.0,-185.0
1615420561.1445706,0.0,-235.0,-185.0
1615420561.1657107,0.20000000298023224,-235.0,-185.0
1615420561.1865847,0.10000000149011612,-235.0,-185.0
1615420561.2071218,-0.30000001192092896,-235.0,-277.0
1615420561.232427,0.0,-235.0,-277.0
1615420561.2476783,0.20000000298023224,-235.0,-277.0
1615420561.267994,0.20000000298023224,-235.0,-277.0
1615420561.288486,0.0,-235.0,-277.0
1615420561.3141937,0.10000000149011612,-235.0,-277.0
1615420561.3347285,0.20000000298023224,-235.0,-277.0
1615420561.3551571,-0.699999988079071,-235.0,-277.0
1615420561.37624,0.30000001192092896,-235.0,-277.0
1615420561.396983,0.0,-235.0,-277.0
1615420561.4178033,0.30000001192092896,-235.0,-277.0
1615420561.4332168,-0.10000000149011612,-235.0,-185.0
1615420561.4589167,0.20000000298023224,-235.0,-185.0
1615420561.4746017,0.0,-235.0,-185.0
1615420561.4983165,-0.800000011920929,-235.0,-185.0
1615420561.5187747,0.0,-235.0,-185.0
1615420561.5443807,0.0,-235.0,-185.0
1615420561.5597508,0.0,-235.0,-277.0
1615420561.5802212,0.0,-235.0,-277.0
1615420561.6007016,0.0,-294.0,-277.0
1615420561.6213946,0.20000000298023224,-294.0,-277.0
1615420561.6469924,-0.5,-235.0,-277.0
1615420561.6623633,0.0,-235.0,-277.0
1615420561.6830611,0.10000000149011612,-235.0,-277.0
1615420561.7095156,0.10000000149011612,-235.0,-277.0
1615420561.7300673,0.0,-235.0,-277.0
1615420561.7514875,0.30000001192092896,-235.0,-277.0
1615420561.7715256,0.20000000298023224,-294.0,-277.0
1615420561.7865155,0.10000000149011612,-294.0,-277.0
1615420561.807165,-0.20000000298023224,-294.0,-277.0
1615420561.8275602,-0.10000000149011612,-294.0,-277.0
1615420561.8532357,0.10000000149011612,-294.0,-185.0
1615420561.8684478,0.0,-294.0,-185.0
1615420561.888939,-0.10000000149011612,-235.0,-185.0
1615420561.9145346,0.30000001192092896,-235.0,-185.0
1615420561.9298606,-0.30000001192092896,-175.0,-277.0
1615420561.950378,0.20000000298023224,-175.0,-277.0
1615420561.9767065,0.10000000149011612,-175.0,-185.0
1615420561.9974525,-0.10000000149011612,-177.0,-277.0
1615420562.0182164,0.0,-177.0,-277.0
1615420562.0433211,0.0,-177.0,-277.0
1615420562.068961,0.0,-177.0,-277.0
1615420562.074143,-0.6000000238418579,-235.0,-277.0
1615420562.094473,0.0,-235.0,-277.0
1615420562.120094,0.20000000298023224,-177.0,-277.0
1615420562.1406744,0.0,-177.0,-277.0
1615420562.1560538,0.20000000298023224,-235.0,-277.0
1615420562.1816063,0.10000000149011612,-235.0,-277.0
1615420562.2019384,0.10000000149011612,-235.0,-277.0
1615420562.2224429,-0.20000000298023224,-235.0,-277.0
1615420562.2484052,0.10000000149011612,-235.0,-277.0
1615420562.2643733,0.4000000059604645,-235.0,-277.0
1615420562.2853684,0.10000000149011612,-235.0,-277.0
1615420562.3056931,0.10000000149011612,-235.0,-277.0
1615420562.3255804,0.0,-235.0,-277.0
1615420562.3460462,0.20000000298023224,-235.0,-277.0
1615420562.3612578,-0.30000001192092896,-235.0,-277.0
1615420562.386899,0.0,-235.0,-277.0
1615420562.4073598,-0.30000001192092896,-235.0,-277.0
1615420562.4329371,-0.5,-235.0,-277.0
1615420562.4483075,-0.30000001192092896,-235.0,-277.0
1615420562.4687972,0.30000001192092896,-235.0,-277.0
1615420562.489434,0.0,-235.0,-277.0
1615420562.5209959,0.20000000298023224,-235.0,-277.0
1615420562.5312808,-0.10000000149011612,-235.0,-277.0
1615420562.567629,0.10000000149011612,-235.0,-277.0
1615420562.5980544,0.20000000298023224,-235.0,-277.0
1615420562.618281,0.10000000149011612,-235.0,-277.0
1615420562.6388147,0.0,-294.0,-277.0
1615420562.659711,0.20000000298023224,-294.0,-277.0
1615420562.6803226,-0.20000000298023224,-235.0,-277.0
1615420562.7009027,0.0,-235.0,-277.0
1615420562.7214773,-0.10000000149011612,-235.0,-277.0
1615420562.7424822,0.20000000298023224,-235.0,-277.0
1615420562.757383,0.10000000149011612,-294.0,-277.0
1615420562.7836285,-0.20000000298023224,-294.0,-277.0
1615420562.8045793,-0.20000000298023224,-294.0,-277.0
1615420562.8310692,0.0,-294.0,-277.0
1615420562.8514762,0.10000000149011612,-294.0,-185.0
1615420562.8723695,0.20000000298023224,-294.0,-185.0
1615420562.8886886,-0.10000000149011612,-175.0,-185.0
