Time,x,y,z
1615422299.6147487,0.0,-412.0,-93.0
1615422299.6355362,0.0,-412.0,-185.0
1615422299.6556778,0.0,-412.0,-185.0
1615422299.6762164,-0.10000000149011612,-412.0,-185.0
1615422299.6967065,0.0,-412.0,-185.0
1615422299.717189,0.0,-412.0,-185.0
1615422299.7376733,-0.10000000149011612,-412.0,-185.0
1615422299.7581193,0.10000000149011612,-470.0,-277.0
1615422299.7786572,0.0,-470.0,-277.0
1615422299.798993,-0.10000000149011612,-467.0,-277.0
1615422299.8195262,0.0,-467.0,-277.0
1615422299.8401725,0.0,-470.0,-185.0
1615422299.861316,-0.20000000298023224,-470.0,-185.0
1615422299.8822408,0.0,-470.0,-185.0
1615422299.904313,0.0,-470.0,-185.0
1615422299.9239292,0.0,-470.0,-185.0
1615422299.9547534,0.0,-470.0,-185.0
1615422299.971268,-0.20000000298023224,-470.0,-185.0
1615422299.9874773,0.0,-470.0,-185.0
1615422300.007356,0.10000000149011612,-470.0,-185.0
1615422300.032775,-0.10000000149011612,-470.0,-185.0
1615422300.0531433,0.0,-470.0,-185.0
1615422300.0734258,0.0,-470.0,-185.0
1615422300.093997,0.10000000149011612,-470.0,-185.0
1615422300.114481,0.0,-529.0,-185.0
1615422300.1348784,0.10000000149011612,-529.0,-185.0
1615422300.155367,0.20000000298023224,-470.0,-277.0
1615422300.1765883,0.10000000149011612,-470.0,-277.0
1615422300.1974185,0.0,-470.0,-277.0
1615422300.2181578,-0.30000001192092896,-470.0,-277.0
1615422300.238782,0.0,-470.0,-277.0
1615422300.2590325,0.0,-470.0,-277.0
1615422300.2793753,0.10000000149011612,-470.0,-185.0
1615422300.2999535,0.10000000149011612,-470.0,-185.0
1615422300.3203666,0.0,-470.0,-277.0
1615422300.3408136,-0.30000001192092896,-470.0,-277.0
1615422300.3665507,-0.30000001192092896,-470.0,-185.0
1615422300.3817835,0.10000000149011612,-470.0,-185.0
1615422300.4022148,-0.20000000298023224,-470.0,-185.0
1615422300.4226196,0.0,-470.0,-185.0
1615422300.4431338,0.10000000149011612,-470.0,-185.0
1615422300.4689655,0.10000000149011612,-470.0,-185.0
1615422300.4847012,0.10000000149011612,-470.0,-185.0
1615422300.5049875,0.0,-470.0,-185.0
1615422300.5255191,0.20000000298023224,-470.0,-185.0
1615422300.5462184,0.0,-470.0,-185.0
1615422300.5665615,0.0,-470.0,-185.0
1615422300.592134,0.0,-470.0,-185.0
1615422300.6074414,0.0,-412.0,-185.0
1615422300.6332173,0.4000000059604645,-412.0,-277.0
1615422300.6537414,0.20000000298023224,-412.0,-277.0
1615422300.6744695,0.10000000149011612,-412.0,-277.0
1615422300.695163,-0.30000001192092896,-412.0,-277.0
1615422300.715774,0.0,-412.0,-185.0
1615422300.736684,0.20000000298023224,-412.0,-185.0
1615422300.7626443,-0.20000000298023224,-470.0,-93.0
1615422300.777872,0.0,-470.0,-93.0
1615422300.7978177,-0.10000000149011612,-412.0,-277.0
1615422300.8182502,0.0,-412.0,-277.0
1615422300.8440015,0.0,-470.0,-277.0
1615422300.8643198,0.0,-470.0,-277.0
1615422300.8848338,0.10000000149011612,-470.0,-277.0
1615422300.9051962,0.0,-470.0,-277.0
1615422300.936082,0.10000000149011612,-529.0,-277.0
1615422300.9515054,0.0,-529.0,-277.0
1615422300.9679542,0.0,-529.0,-185.0
1615422300.9875224,-0.30000001192092896,-529.0,-185.0
1615422301.0078852,0.0,-470.0,-185.0
1615422301.0295222,0.0,-470.0,-185.0
1615422301.0499086,0.0,-470.0,-185.0
1615422301.0698428,0.0,-470.0,-185.0
1615422301.0904026,0.0,-470.0,-185.0
1615422301.1109087,-0.10000000149011612,-470.0,-185.0
1615422301.1312857,-0.20000000298023224,-470.0,-185.0
1615422301.1517134,0.30000001192092896,-470.0,-277.0
1615422301.1722145,0.10000000149011612,-470.0,-277.0
1615422301.1927414,0.10000000149011612,-470.0,-277.0
1615422301.2133338,0.30000001192092896,-470.0,-277.0
1615422301.235045,0.30000001192092896,-470.0,-277.0
1615422301.2554164,-0.20000000298023224,-470.0,-277.0
1615422301.2762506,0.5,-470.0,-185.0
1615422301.2973084,-0.4000000059604645,-470.0,-185.0
1615422301.318318,0.10000000149011612,-470.0,-185.0
1615422301.338067,-0.20000000298023224,-470.0,-185.0
1615422301.3583493,0.20000000298023224,-470.0,-185.0
1615422301.378781,0.10000000149011612,-470.0,-185.0
1615422301.3989382,-0.20000000298023224,-470.0,-185.0
1615422301.4247568,0.10000000149011612,-470.0,-185.0
1615422301.4400244,-0.20000000298023224,-470.0,-185.0
1615422301.4654658,-0.10000000149011612,-470.0,-185.0
1615422301.4914432,0.0,-470.0,-185.0
1615422301.5068057,0.0,-470.0,-185.0
1615422301.5275316,-0.30000001192092896,-470.0,-185.0
1615422301.5427797,-0.20000000298023224,-470.0,-185.0
1615422301.563581,0.4000000059604645,-470.0,-185.0
1615422301.5841992,0.30000001192092896,-470.0,-185.0
1615422301.6098921,-0.20000000298023224,-470.0,-277.0
1615422301.630405,0.10000000149011612,-470.0,-277.0
1615422301.6508658,0.0,-412.0,-277.0
1615422301.6712997,0.4000000059604645,-412.0,-277.0
1615422301.691727,0.0,-412.0,-185.0
1615422301.7121787,-0.10000000149011612,-353.0,-185.0
1615422301.7325792,0.0,-353.0,-185.0
1615422301.7530534,0.0,-412.0,-93.0
1615422301.7735674,-0.10000000149011612,-412.0,-93.0
1615422301.7997906,-0.10000000149011612,-412.0,-185.0
1615422301.8156521,0.10000000149011612,-412.0,-185.0
1615422301.8363535,0.30000001192092896,-529.0,-185.0
1615422301.861694,-0.10000000149011612,-529.0,-185.0
1615422301.882062,0.4000000059604645,-470.0,-185.0
1615422301.9024932,0.10000000149011612,-470.0,-185.0
1615422301.9228153,0.0,-470.0,-185.0
1615422301.9433825,-0.20000000298023224,-470.0,-185.0
1615422301.963958,-0.20000000298023224,-470.0,-185.0
1615422301.989431,-0.20000000298023224,-470.0,-185.0
1615422302.0152245,-0.5,-470.0,-277.0
1615422302.0254226,0.20000000298023224,-470.0,-277.0
1615422302.045953,0.20000000298023224,-470.0,-277.0
1615422302.0716748,0.10000000149011612,-470.0,-277.0
1615422302.0923953,0.0,-470.0,-185.0
1615422302.113311,-0.10000000149011612,-470.0,-277.0
1615422302.134258,-0.20000000298023224,-470.0,-277.0
1615422302.1541562,0.0,-470.0,-93.0
1615422302.1745658,0.10000000149011612,-470.0,-93.0
1615422302.1951826,-0.10000000149011612,-470.0,-93.0
1615422302.2159586,-0.20000000298023224,-470.0,-93.0
1615422302.242116,0.20000000298023224,-412.0,-185.0
1615422302.2567773,0.10000000149011612,-412.0,-185.0
1615422302.283241,-0.30000001192092896,-470.0,-185.0
1615422302.3035703,-0.10000000149011612,-470.0,-185.0
1615422302.3246512,0.10000000149011612,-412.0,-185.0
1615422302.3449435,0.0,-412.0,-185.0
1615422302.3653328,-0.30000001192092896,-412.0,-185.0
1615422302.385758,0.10000000149011612,-412.0,-185.0
1615422302.4064178,0.30000001192092896,-470.0,-277.0
1615422302.427283,-0.20000000298023224,-470.0,-277.0
1615422302.4528825,0.0,-470.0,-277.0
1615422302.4682553,0.20000000298023224,-470.0,-277.0
1615422302.4949746,0.0,-470.0,-277.0
1615422302.5107775,-0.10000000149011612,-470.0,-277.0
1615422302.5312839,-0.10000000149011612,-412.0,-277.0
1615422302.5529003,-0.20000000298023224,-412.0,-277.0
1615422302.5748048,0.20000000298023224,-412.0,-277.0
1615422302.5951214,0.20000000298023224,-412.0,-185.0
1615422302.615745,0.10000000149011612,-412.0,-185.0
1615422302.6361454,0.4000000059604645,-412.0,-185.0
1615422302.656558,0.0,-412.0,-185.0
1615422302.677207,-0.5,-529.0,-185.0
1615422302.697571,-0.10000000149011612,-529.0,-185.0
1615422302.728464,0.0,-412.0,-185.0
1615422302.743773,0.30000001192092896,-412.0,-185.0
1615422302.7642972,0.0,-412.0,-185.0
1615422302.7847373,0.0,-412.0,-185.0
1615422302.8056934,0.5,-412.0,-277.0
1615422302.8269067,0.0,-412.0,-277.0
1615422302.8476443,1.399999976158142,-412.0,-185.0
1615422302.8681626,-0.800000011920929,-412.0,-185.0
1615422302.8886712,1.100000023841858,-529.0,-185.0
1615422302.908634,0.20000000298023224,-529.0,-185.0
1615422302.9292347,-0.10000000149011612,-470.0,-185.0
1615422302.954959,0.0,-470.0,-185.0
1615422302.9753156,-1.2000000476837158,-470.0,-185.0
1615422303.0009968,-0.8999999761581421,-470.0,-277.0
1615422303.0110872,-0.30000001192092896,-470.0,-277.0
1615422303.0369008,-0.4000000059604645,-470.0,-277.0
1615422303.0574505,-0.6000000238418579,-470.0,-277.0
1615422303.083106,-0.4000000059604645,-470.0,-185.0
1615422303.1038861,-0.6000000238418579,-470.0,-185.0
1615422303.1244001,-2.299999952316284,-470.0,-277.0
1615422303.1450882,-2.4000000953674316,-470.0,-277.0
1615422303.1658945,-1.2999999523162842,-588.0,-185.0
1615422303.1863887,-3.0999999046325684,-588.0,-185.0
1615422303.206683,-4.400000095367432,-705.0,-93.0
1615422303.227085,-3.5999999046325684,-705.0,-93.0
1615422303.2475097,-5.099999904632568,-823.0,-185.0
1615422303.2679942,-5.800000190734863,-823.0,-185.0
1615422303.2884064,-7.300000190734863,-1058.0,-185.0
1615422303.308896,-6.599999904632568,-1058.0,-185.0
1615422303.3291805,-8.0,-1292.0,-185.0
1615422303.3497436,-9.0,-1586.0,-277.0
1615422303.3704507,-8.800000190734863,-1586.0,-277.0
1615422303.3916905,-10.100000381469727,-1997.0,-277.0
1615422303.4176369,-10.300000190734863,-1997.0,-277.0
1615422303.437918,-11.5,-2349.0,-277.0
1615422303.4581206,-11.800000190734863,-2349.0,-277.0
1615422303.4786198,-12.699999809265137,-2702.0,-185.0
1615422303.4991403,-12.5,-2702.0,-185.0
1615422303.5196838,-13.600000381469727,-2974.0,-185.0
1615422303.5401864,-13.699999809265137,-2974.0,-185.0
1615422303.5606751,-14.800000190734863,-3348.0,-185.0
1615422303.5812035,-14.5,-3348.0,-185.0
1615422303.6076102,-16.100000381469727,-3876.0,-185.0
1615422303.6284773,-16.0,-3876.0,-185.0
1615422303.643284,-17.0,-4405.0,-185.0
1615422303.66994,-19.600000381469727,-4405.0,-185.0
1615422303.6898234,-19.799999237060547,-4816.0,-185.0
1615422303.7102797,-19.200000762939453,-4816.0,-185.0
1615422303.7254672,-19.399999618530273,-5344.0,-185.0
1615422303.7513185,-21.600000381469727,-5873.0,-277.0
1615422303.7922814,-22.299999237060547,-6343.0,-277.0
1615422303.812832,-22.5,-6343.0,-277.0
1615422303.8333304,-23.399999618530273,-6881.0,-277.0
1615422303.853929,-23.5,-6881.0,-277.0
1615422303.8749187,-24.700000762939453,-7347.0,-185.0
1615422303.9008517,-24.799999237060547,-7347.0,-185.0
1615422303.916224,-26.0,-7930.0,-185.0
1615422303.9365804,-26.399999618530273,-7930.0,-185.0
1615422303.9621716,-26.899999618530273,-8455.0,-185.0
1615422303.9928548,-26.600000381469727,-8455.0,-185.0
1615422304.0031605,-28.5,-8868.0,-185.0
1615422304.0234742,-28.5,-8868.0,-185.0
1615422304.0439496,-29.0,-9514.0,-185.0
1615422304.0644233,-29.700000762939453,-9514.0,-185.0
1615422304.0848484,-30.600000381469727,-10042.0,-185.0
1615422304.1054213,-31.700000762939453,-10042.0,-185.0
1615422304.1265795,-31.299999237060547,-10571.0,-185.0
1615422304.1472135,-31.100000381469727,-10571.0,-185.0
1615422304.1679537,-33.20000076293945,-11041.0,-185.0
1615422304.1881986,-33.29999923706055,-11041.0,-185.0
1615422304.2143912,-35.400001525878906,-11428.0,-277.0
1615422304.2344475,-36.099998474121094,-12012.0,-277.0
1615422304.2496598,-36.70000076293945,-12012.0,-277.0
1615422304.2754354,-37.29999923706055,-12450.0,-277.0
1615422304.295801,-37.599998474121094,-12450.0,-277.0
1615422304.3162844,-37.400001525878906,-12920.0,-185.0
1615422304.3315694,-39.20000076293945,-12920.0,-185.0
1615422304.357325,-38.5,-13213.0,-277.0
1615422304.3777902,-39.20000076293945,-13213.0,-277.0
1615422304.3984528,-40.70000076293945,-13624.0,-185.0
1615422304.4193146,-41.599998474121094,-13624.0,-185.0
1615422304.4405615,-41.79999923706055,-13977.0,-185.0
1615422304.465515,-42.20000076293945,-13977.0,-185.0
1615422304.4867725,-43.400001525878906,-14153.0,-185.0
1615422304.5012631,-42.20000076293945,-14153.0,-185.0
1615422304.521667,-45.0,-14388.0,-185.0
1615422304.5421572,-45.79999923706055,-14388.0,-185.0
1615422304.5626051,-45.5,-14623.0,-277.0
1615422304.583017,-46.29999923706055,-14623.0,-277.0
1615422304.6034138,-46.900001525878906,-14916.0,-277.0
1615422304.6242173,-47.5,-14916.0,-277.0
1615422304.6448355,-48.20000076293945,-14916.0,-185.0
1615422304.6653209,-47.29999923706055,-14916.0,-185.0
1615422304.6861718,-50.20000076293945,-15034.0,-185.0
1615422304.706801,-49.099998474121094,-15034.0,-185.0
1615422304.7271004,-49.599998474121094,-15151.0,-185.0
1615422304.7525432,-51.70000076293945,-15210.0,-277.0
1615422304.793593,-53.29999923706055,-15327.0,-185.0
1615422304.8141375,-52.599998474121094,-15327.0,-185.0
1615422304.8347394,-54.20000076293945,-15327.0,-277.0
1615422304.855195,-53.79999923706055,-15327.0,-277.0
1615422304.8755786,-55.099998474121094,-15445.0,-277.0
1615422304.8961432,-56.0,-15445.0,-277.0
1615422304.9270248,-57.099998474121094,-15445.0,-277.0
1615422304.9527102,-57.400001525878906,-15445.0,-277.0
1615422304.9733877,-58.599998474121094,-15504.0,-277.0
1615422304.9886007,-58.400001525878906,-15504.0,-277.0
1615422305.0091476,-58.900001525878906,-15562.0,-185.0
1615422305.0296252,-63.099998474121094,-15621.0,-185.0
1615422305.0500705,-60.20000076293945,-15621.0,-185.0
1615422305.0705507,-62.0,-15621.0,-185.0
1615422305.0909448,-61.20000076293945,-15621.0,-185.0
1615422305.116757,-64.9000015258789,-15621.0,-185.0
1615422305.1320875,-64.4000015258789,-15621.0,-185.0
1615422305.1577783,-65.0999984741211,-15680.0,-185.0
1615422305.1783793,-65.9000015258789,-15680.0,-185.0
1615422305.1990032,-66.9000015258789,-15680.0,-277.0
1615422305.220318,-63.900001525878906,-15680.0,-277.0
1615422305.2408614,-72.5999984741211,-15680.0,-277.0
1615422305.2607841,-65.5999984741211,-15680.0,-277.0
1615422305.2811916,-72.30000305175781,-15680.0,-185.0
1615422305.3015006,-65.9000015258789,-15680.0,-185.0
1615422305.3220146,-69.0,-15680.0,-185.0
1615422305.342487,-71.30000305175781,-15680.0,-185.0
1615422305.3681293,-70.69999694824219,-15739.0,-185.0
1615422305.3885555,-72.0999984741211,-15739.0,-185.0
1615422305.409057,-73.5999984741211,-15739.0,-185.0
1615422305.4294755,-72.5999984741211,-15739.0,-185.0
1615422305.4500668,-74.80000305175781,-15797.0,-185.0
1615422305.4707394,-74.30000305175781,-15797.0,-185.0
1615422305.4913702,-72.4000015258789,-15797.0,-185.0
1615422305.516996,-77.5999984741211,-15797.0,-185.0
1615422305.5323358,-81.9000015258789,-15797.0,-185.0
1615422305.5532134,-80.5999984741211,-15856.0,-185.0
1615422305.5737205,-81.5,-15856.0,-185.0
1615422305.5946262,-83.0999984741211,-15856.0,-277.0
1615422305.6158035,-78.9000015258789,-15856.0,-277.0
1615422305.6333158,-80.69999694824219,-15856.0,-277.0
1615422305.6545315,-84.5,-15856.0,-277.0
1615422305.679369,-93.0,-15856.0,-277.0
1615422305.6967976,-82.0,-15856.0,-277.0
1615422305.7180262,-77.5,-15856.0,-277.0
1615422305.7403433,-96.4000015258789,-15856.0,-277.0
1615422305.7606566,-84.5999984741211,-15856.0,-185.0
1615422305.7808175,-89.5999984741211,-15856.0,-185.0
1615422305.8020647,-93.30000305175781,-15856.0,-185.0
1615422305.822367,-88.0,-15856.0,-185.0
1615422305.850845,-84.5,-15797.0,-185.0
1615422305.8605423,-92.19999694824219,-15797.0,-185.0
1615422305.8810766,-91.9000015258789,-15856.0,-185.0
1615422305.9070477,-88.5,-15856.0,-185.0
1615422305.9276445,-96.30000305175781,-15856.0,-185.0
1615422305.947782,-94.80000305175781,-15856.0,-185.0
1615422305.967996,-94.5999984741211,-15856.0,-185.0
1615422305.9939961,-94.69999694824219,-15856.0,-185.0
1615422306.0093477,-93.30000305175781,-15797.0,-185.0
1615422306.029735,-98.4000015258789,-15797.0,-185.0
1615422306.0503597,-95.5999984741211,-15856.0,-277.0
1615422306.0706954,-94.4000015258789,-15856.0,-277.0
1615422306.0911384,-94.19999694824219,-15856.0,-277.0
1615422306.1115923,-97.5999984741211,-15915.0,-277.0
1615422306.1320992,-94.9000015258789,-15915.0,-277.0
1615422306.1525462,-104.5999984741211,-15915.0,-185.0
1615422306.1729105,-98.80000305175781,-15915.0,-185.0
1615422306.1934175,-99.69999694824219,-15915.0,-185.0
1615422306.2147894,-106.5,-15915.0,-185.0
1615422306.2353165,-106.80000305175781,-15915.0,-185.0
1615422306.255534,-108.4000015258789,-15915.0,-185.0
1615422306.2824178,-112.5999984741211,-15915.0,-185.0
1615422306.2977235,-111.9000015258789,-15915.0,-185.0
1615422306.3229027,-99.5,-15915.0,-185.0
1615422306.3435755,-109.4000015258789,-15915.0,-185.0
1615422306.364347,-119.5999984741211,-15856.0,-185.0
1615422306.384315,-101.0,-15856.0,-185.0
1615422306.4048207,-107.0999984741211,-15856.0,-185.0
1615422306.4251583,-122.5999984741211,-15856.0,-185.0
1615422306.4507275,-90.5999984741211,-15856.0,-277.0
1615422306.471337,-124.19999694824219,-15856.0,-277.0
1615422306.4916403,-126.5999984741211,-15973.0,-277.0
1615422306.5121593,-113.0,-15973.0,-277.0
1615422306.55311,-76.9000015258789,-15973.0,-277.0
1615422306.573626,-114.5999984741211,-15973.0,-277.0
1615422306.594491,-70.0999984741211,-15973.0,-277.0
1615422306.6153083,-68.5999984741211,-15973.0,-277.0
1615422306.6357942,-58.79999923706055,-15973.0,-277.0
1615422306.65608,-60.29999923706055,-15973.0,-277.0
1615422306.6764946,-79.4000015258789,-15973.0,-277.0
1615422306.6969917,-90.19999694824219,-15973.0,-277.0
1615422306.7224696,-117.19999694824219,-15973.0,-277.0
1615422306.742932,-60.099998474121094,-15973.0,-277.0
1615422306.7633808,-66.0999984741211,-15973.0,-277.0
1615422306.783811,-71.5,-15973.0,-277.0
1615422306.8044891,-86.0,-15973.0,-185.0
1615422306.8250153,-60.599998474121094,-15973.0,-185.0
1615422306.8454406,-112.0,-15973.0,-185.0
1615422306.8667727,-99.5999984741211,-15973.0,-185.0
1615422306.8874485,-38.900001525878906,-15915.0,-185.0
1615422306.9075592,-79.0999984741211,-15915.0,-185.0
1615422306.927818,-112.30000305175781,-15915.0,-185.0
1615422306.9482644,-75.19999694824219,-15915.0,-185.0
1615422306.9741302,-103.0,-15915.0,-185.0
1615422306.994323,-79.19999694824219,-15915.0,-185.0
1615422307.009594,-49.20000076293945,-15915.0,-277.0
1615422307.0300558,-78.4000015258789,-15915.0,-277.0
1615422307.0506372,-57.79999923706055,-15915.0,-277.0
1615422307.071083,-54.20000076293945,-15915.0,-277.0
1615422307.0916767,-47.29999923706055,-15915.0,-277.0
1615422307.112047,-51.20000076293945,-15915.0,-185.0
1615422307.1382296,-66.30000305175781,-15915.0,-185.0
1615422307.1588533,-52.099998474121094,-15915.0,-185.0
1615422307.1794953,-78.19999694824219,-15915.0,-185.0
1615422307.1996446,-69.4000015258789,-15915.0,-93.0
1615422307.22023,-60.599998474121094,-15915.0,-93.0
1615422307.2406635,-57.70000076293945,-15973.0,-185.0
1615422307.2611384,-87.0,-15973.0,-185.0
1615422307.2866728,-60.900001525878906,-15915.0,-185.0
1615422307.3023264,-80.19999694824219,-15915.0,-185.0
1615422307.3227563,-54.29999923706055,-15915.0,-185.0
1615422307.3431797,-67.69999694824219,-15915.0,-185.0
1615422307.3637154,-80.19999694824219,-15973.0,-185.0
1615422307.3891115,-49.20000076293945,-15973.0,-185.0
1615422307.4454927,-77.30000305175781,-15973.0,-277.0
1615422307.4815116,-57.099998474121094,-15973.0,-277.0
1615422307.49166,-80.4000015258789,-15915.0,-185.0
1615422307.5120726,-76.0999984741211,-15973.0,-185.0
1615422307.532534,-69.9000015258789,-15973.0,-185.0
1615422307.5529616,-78.0999984741211,-15973.0,-185.0
1615422307.5735035,-79.0999984741211,-15973.0,-185.0
1615422307.5939417,-73.0999984741211,-15973.0,-185.0
1615422307.6145377,-61.099998474121094,-15973.0,-185.0
1615422307.635057,-60.29999923706055,-15973.0,-93.0
1615422307.6559408,-55.70000076293945,-15973.0,-93.0
1615422307.6766534,-75.30000305175781,-15973.0,-185.0
1615422307.6969926,-70.0,-15973.0,-185.0
1615422307.7223353,-56.70000076293945,-15973.0,-185.0
1615422307.742795,-72.5,-15973.0,-185.0
1615422307.7633336,-62.70000076293945,-16032.0,-185.0
