Time,x,y,z
1615424301.8620539,-17.700000762939453,-177.0,-461.0
1615424301.882818,-16.600000381469727,-177.0,-461.0
1615424301.8978546,-14.399999618530273,-177.0,-461.0
1615424301.9233513,-16.299999237060547,-177.0,-373.0
1615424301.9541821,-14.0,-177.0,-373.0
1615424301.969557,-13.399999618530273,-177.0,-373.0
1615424301.9846985,-15.5,-177.0,-373.0
1615424302.0104835,-14.0,-177.0,-373.0
1615424302.025817,-12.0,-177.0,-373.0
1615424302.0462952,-15.399999618530273,-177.0,-373.0
1615424302.066637,-10.699999809265137,-175.0,-373.0
1615424302.087262,-12.199999809265137,-175.0,-373.0
1615424302.1077397,-11.5,-117.0,-373.0
1615424302.1284819,-14.800000190734863,-117.0,-369.0
1615424302.1494985,-12.300000190734863,-175.0,-369.0
1615424302.175913,-14.199999809265137,-175.0,-369.0
1615424302.190113,-12.0,-59.0,-369.0
1615424302.215864,-15.0,-59.0,-369.0
1615424302.231067,-14.899999618530273,-118.0,-369.0
1615424302.2566035,-12.0,-118.0,-280.0
1615424302.2719576,-14.600000381469727,-118.0,-280.0
1615424302.2976577,-15.399999618530273,-118.0,-280.0
1615424302.3128614,-16.700000762939453,-177.0,-280.0
1615424302.3384867,-13.800000190734863,-177.0,-280.0
1615424302.358928,-17.799999237060547,-177.0,-373.0
1615424302.3794572,-14.5,-177.0,-373.0
1615424302.4007375,-17.299999237060547,-177.0,-373.0
1615424302.4223247,-16.0,-177.0,-373.0
1615424302.446494,-15.600000381469727,-177.0,-373.0
1615424302.4668577,-14.600000381469727,-177.0,-373.0
1615424302.4979289,-17.600000381469727,-177.0,-373.0
1615424302.507934,-15.899999618530273,-177.0,-373.0
1615424302.5283563,-16.700000762939453,-177.0,-373.0
1615424302.5488591,-14.5,-59.0,-373.0
1615424302.5692868,-15.5,-59.0,-280.0
1615424302.5899034,-17.600000381469727,-59.0,-280.0
1615424302.610271,-16.0,-59.0,-373.0
1615424302.6308289,-16.5,-59.0,-373.0
1615424302.6460352,-15.5,-59.0,-373.0
1615424302.672466,-17.399999618530273,-117.0,-373.0
1615424302.6935658,-16.799999237060547,-117.0,-280.0
1615424302.7137272,-16.299999237060547,-59.0,-280.0
1615424302.733829,-16.899999618530273,-59.0,-373.0
1615424302.754172,-16.100000381469727,-117.0,-373.0
1615424302.774674,-15.300000190734863,-117.0,-373.0
1615424302.7950606,-15.0,-117.0,-373.0
1615424302.820623,-18.200000762939453,-59.0,-373.0
1615424302.8410866,-15.699999809265137,-59.0,-373.0
1615424302.8667836,-18.700000762939453,-59.0,-373.0
1615424302.8872616,-15.699999809265137,-59.0,-373.0
1615424302.9077086,-14.699999809265137,-59.0,-373.0
1615424302.9282923,-19.100000381469727,-59.0,-373.0
1615424302.9492497,-19.100000381469727,-117.0,-373.0
1615424302.9756596,-19.5,-117.0,-373.0
1615424303.0054994,-17.899999618530273,-59.0,-373.0
1615424303.0157275,-17.299999237060547,-59.0,-373.0
1615424303.0362322,-20.299999237060547,-117.0,-373.0
1615424303.0515628,-21.200000762939453,-117.0,-373.0
1615424303.071889,-17.700000762939453,-117.0,-373.0
1615424303.0976362,-17.600000381469727,-117.0,-373.0
1615424303.1179821,-20.5,-117.0,-373.0
1615424303.138604,-19.600000381469727,-117.0,-373.0
1615424303.1591785,-21.5,-117.0,-373.0
1615424303.1796727,-20.700000762939453,-175.0,-373.0
1615424303.200289,-19.100000381469727,-175.0,-373.0
1615424303.2207117,-20.799999237060547,-59.0,-373.0
1615424303.2464848,-21.100000381469727,-59.0,-373.0
1615424303.26693,-20.700000762939453,-59.0,-373.0
1615424303.2873108,-20.5,-59.0,-373.0
1615424303.3077133,-20.399999618530273,-118.0,-373.0
1615424303.328182,-18.600000381469727,-118.0,-373.0
1615424303.3486927,-20.600000381469727,-118.0,-373.0
1615424303.3742905,-20.700000762939453,-118.0,-466.0
1615424303.3896263,-21.5,-118.0,-466.0
1615424303.4151978,-21.299999237060547,-118.0,-373.0
1615424303.4356909,-21.399999618530273,-118.0,-373.0
1615424303.4770114,-21.399999618530273,-118.0,-373.0
1615424303.48211,-21.700000762939453,0.0,-373.0
1615424303.4922116,-22.5,0.0,-373.0
1615424303.512763,-21.600000381469727,0.0,-373.0
1615424303.5384538,-22.299999237060547,0.0,-369.0
1615424303.558939,-21.899999618530273,-59.0,-461.0
1615424303.5793583,-20.100000381469727,0.0,-461.0
1615424303.5999014,-20.899999618530273,0.0,-461.0
1615424303.6203487,-19.0,0.0,-461.0
1615424303.6450336,-21.200000762939453,0.0,-461.0
1615424303.6680992,-20.0,0.0,-461.0
1615424303.6884508,-19.799999237060547,0.0,-461.0
1615424303.7109015,-22.399999618530273,-59.0,-461.0
1615424303.7325518,-18.299999237060547,-59.0,-373.0
1615424303.7576635,-18.5,-59.0,-373.0
1615424303.7714496,-20.5,-59.0,-373.0
1615424303.7899246,-22.899999618530273,0.0,-373.0
1615424303.810961,-21.700000762939453,0.0,-373.0
1615424303.8376336,-18.600000381469727,-118.0,-373.0
1615424303.852827,-22.299999237060547,-118.0,-466.0
1615424303.8745582,-21.0,-118.0,-466.0
1615424303.8954825,-23.100000381469727,-118.0,-466.0
1615424303.9212646,-21.299999237060547,-118.0,-280.0
1615424303.9734576,-19.799999237060547,-118.0,-461.0
1615424303.9787793,-20.5,-177.0,-461.0
1615424304.025489,-21.299999237060547,-177.0,-461.0
1615424304.0356584,-19.700000762939453,-177.0,-461.0
1615424304.040855,-20.799999237060547,-177.0,-461.0
1615424304.0612073,-18.899999618530273,-177.0,-461.0
1615424304.081647,-21.899999618530273,-177.0,-461.0
1615424304.1020818,-18.299999237060547,-177.0,-461.0
1615424304.1226141,-18.600000381469727,-177.0,-373.0
1615424304.1483393,-15.600000381469727,-177.0,-373.0
1615424304.1690974,-19.0,-177.0,-373.0
1615424304.1898293,-14.199999809265137,-177.0,-373.0
1615424304.2108033,-16.0,-177.0,-373.0
1615424304.2335854,-15.5,-177.0,-373.0
1615424304.247947,-15.899999618530273,-177.0,-373.0
1615424304.2687051,-14.300000190734863,-177.0,-373.0
1615424304.2890236,-15.300000190734863,-177.0,-373.0
1615424304.30939,-14.100000381469727,-175.0,-373.0
1615424304.3298655,-15.199999809265137,-175.0,-373.0
1615424304.3503263,-14.5,-175.0,-373.0
1615424304.3706694,-14.5,-175.0,-373.0
1615424304.3962,-10.800000190734863,-175.0,-373.0
1615424304.4166033,-12.399999618530273,-175.0,-373.0
1615424304.4370537,-12.5,-175.0,-373.0
1615424304.4730706,-11.0,-175.0,-461.0
1615424304.483214,-12.399999618530273,-177.0,-280.0
1615424304.4983778,-11.800000190734863,-294.0,-280.0
1615424304.5190372,-12.699999809265137,-294.0,-280.0
1615424304.5396173,-14.199999809265137,-294.0,-280.0
1615424304.5600402,-13.600000381469727,-294.0,-373.0
1615424304.5804784,-13.100000381469727,-294.0,-373.0
1615424304.601345,-10.699999809265137,-294.0,-373.0
1615424304.6268284,-14.300000190734863,-353.0,-373.0
1615424304.6472824,-13.199999809265137,-353.0,-373.0
1615424304.6677547,-11.899999618530273,-353.0,-373.0
1615424304.6881375,-12.600000381469727,-353.0,-373.0
1615424304.7086108,-14.300000190734863,-292.0,-373.0
1615424304.7292607,-11.399999618530273,-292.0,-373.0
1615424304.7498088,-13.199999809265137,-412.0,-373.0
1615424304.7703097,-13.699999809265137,-412.0,-373.0
1615424304.79087,-11.0,-353.0,-373.0
1615424304.816326,-12.100000381469727,-353.0,-373.0
1615424304.8316205,-13.600000381469727,-353.0,-373.0
1615424304.8519876,-14.0,-353.0,-373.0
1615424304.8725243,-9.800000190734863,-353.0,-373.0
1615424304.893094,-11.399999618530273,-353.0,-373.0
1615424304.9136162,-11.399999618530273,-412.0,-373.0
1615424304.9339294,-12.800000190734863,-412.0,-373.0
1615424304.9594767,-11.300000190734863,-412.0,-373.0
1615424304.9854784,-13.100000381469727,-412.0,-373.0
1615424305.0263968,-11.699999809265137,-412.0,-373.0
1615424305.041506,-12.800000190734863,-412.0,-373.0
1615424305.0673141,-13.5,-412.0,-373.0
1615424305.0877662,-12.0,-412.0,-280.0
1615424305.1082313,-11.800000190734863,-412.0,-280.0
1615424305.1286747,-13.199999809265137,-412.0,-373.0
1615424305.1492703,-13.0,-409.0,-373.0
1615424305.1697252,-15.600000381469727,-409.0,-373.0
1615424305.1905358,-13.600000381469727,-353.0,-373.0
1615424305.2109706,-15.699999809265137,-353.0,-373.0
1615424305.2312267,-15.0,-470.0,-373.0
1615424305.251467,-13.800000190734863,-470.0,-373.0
1615424305.2723277,-15.699999809265137,-470.0,-373.0
1615424305.2928417,-18.700000762939453,-470.0,-373.0
1615424305.3183682,-16.299999237060547,-470.0,-373.0
1615424305.339049,-16.100000381469727,-470.0,-373.0
1615424305.3594446,-18.700000762939453,-470.0,-373.0
1615424305.3800237,-17.5,-470.0,-373.0
1615424305.4004798,-15.800000190734863,-470.0,-369.0
1615424305.4210339,-19.5,-470.0,-369.0
1615424305.462095,-14.600000381469727,-470.0,-461.0
1615424305.4671364,-19.899999618530273,-412.0,-461.0
1615424305.5080292,-18.5,-412.0,-280.0
1615424305.5134706,-17.299999237060547,-412.0,-280.0
1615424305.5293794,-15.800000190734863,-412.0,-280.0
1615424305.550209,-18.600000381469727,-353.0,-280.0
1615424305.5706806,-16.399999618530273,-353.0,-461.0
1615424305.5905967,-14.600000381469727,-353.0,-461.0
1615424305.6058195,-14.0,-353.0,-461.0
1615424305.6315684,-17.100000381469727,-412.0,-461.0
1615424305.6520176,-13.5,-412.0,-461.0
1615424305.672483,-16.0,-470.0,-461.0
1615424305.6929312,-16.299999237060547,-470.0,-461.0
1615424305.7133822,-16.899999618530273,-470.0,-461.0
1615424305.733912,-15.899999618530273,-470.0,-369.0
1615424305.754355,-17.600000381469727,-529.0,-369.0
1615424305.7799683,-18.399999618530273,-529.0,-369.0
1615424305.795967,-17.5,-470.0,-369.0
1615424305.8220384,-14.199999809265137,-470.0,-369.0
1615424305.8364513,-19.799999237060547,-470.0,-369.0
1615424305.8570135,-16.100000381469727,-470.0,-369.0
1615424305.8828173,-16.700000762939453,-470.0,-461.0
1615424305.897925,-20.700000762939453,-470.0,-461.0
1615424305.9235847,-16.200000762939453,-470.0,-461.0
1615424305.99545,-14.899999618530273,-470.0,-369.0
1615424306.0003788,-16.5,-470.0,-461.0
1615424306.0313387,-18.299999237060547,-412.0,-461.0
1615424306.0465813,-16.899999618530273,-412.0,-461.0
1615424306.0671074,-15.800000190734863,-412.0,-461.0
1615424306.0881052,-17.0,-412.0,-461.0
1615424306.1086547,-15.600000381469727,-412.0,-461.0
1615424306.1291423,-16.899999618530273,-412.0,-369.0
1615424306.1491086,-13.600000381469727,-412.0,-369.0
1615424306.1699514,-14.5,-412.0,-369.0
1615424306.1902514,-11.100000381469727,-412.0,-369.0
1615424306.2156446,-12.899999618530273,-412.0,-369.0
1615424306.2362964,-13.199999809265137,-412.0,-369.0
1615424306.2515864,-13.600000381469727,-412.0,-369.0
1615424306.2772536,-12.199999809265137,-294.0,-369.0
1615424306.2927065,-11.600000381469727,-294.0,-461.0
1615424306.3130493,-10.0,-294.0,-461.0
1615424306.3403697,-11.600000381469727,-294.0,-461.0
1615424306.3601675,-10.199999809265137,-353.0,-461.0
1615424306.3807025,-9.199999809265137,-353.0,-461.0
1615424306.4008694,-11.600000381469727,-353.0,-461.0
1615424306.421238,-9.699999809265137,-353.0,-461.0
1615424306.4417043,-10.699999809265137,-353.0,-461.0
1615424306.4621882,-8.699999809265137,-292.0,-461.0
1615424306.4980376,-10.100000381469727,-292.0,-461.0
1615424306.5135205,-9.600000381469727,-294.0,-461.0
1615424306.528715,-10.800000190734863,-294.0,-461.0
1615424306.5492034,-11.100000381469727,-294.0,-461.0
1615424306.5696018,-12.600000381469727,-294.0,-461.0
1615424306.5900717,-10.300000190734863,-294.0,-461.0
1615424306.6054413,-8.899999618530273,-294.0,-461.0
1615424306.6311674,-10.699999809265137,-294.0,-461.0
1615424306.6516402,-11.100000381469727,-294.0,-461.0
1615424306.666939,-9.5,-353.0,-461.0
1615424306.6873362,-10.699999809265137,-353.0,-461.0
1615424306.7077832,-9.600000381469727,-235.0,-461.0
1615424306.733548,-10.699999809265137,-235.0,-461.0
1615424306.7540169,-9.100000381469727,-235.0,-461.0
1615424306.7744007,-10.800000190734863,-235.0,-461.0
1615424306.7948987,-10.699999809265137,-235.0,-461.0
1615424306.8179636,-11.699999809265137,-235.0,-280.0
1615424306.8373847,-10.0,-235.0,-280.0
1615424306.858069,-12.199999809265137,-235.0,-373.0
1615424306.8784397,-10.899999618530273,-235.0,-373.0
1615424306.9099216,-11.399999618530273,-235.0,-461.0
1615424306.919589,-13.100000381469727,-235.0,-280.0
1615424306.9408658,-14.199999809265137,-235.0,-280.0
1615424306.9627867,-12.800000190734863,-235.0,-280.0
1615424306.9941552,-14.600000381469727,-235.0,-280.0
1615424307.004294,-12.300000190734863,-235.0,-373.0
1615424307.0374322,-15.0,-177.0,-373.0
1615424307.0486546,-14.199999809265137,-177.0,-373.0
1615424307.0751755,-14.600000381469727,-117.0,-373.0
1615424307.0932548,-16.200000762939453,-117.0,-373.0
1615424307.1170158,-16.200000762939453,-117.0,-373.0
1615424307.1360648,-16.399999618530273,-117.0,-373.0
1615424307.1566846,-15.399999618530273,-117.0,-373.0
1615424307.1769147,-15.199999809265137,-117.0,-373.0
1615424307.1921685,-17.899999618530273,-177.0,-373.0
1615424307.2126796,-14.899999618530273,-177.0,-373.0
1615424307.238285,-18.899999618530273,-117.0,-373.0
1615424307.2586775,-20.0,-117.0,-280.0
1615424307.2791545,-20.799999237060547,-175.0,-280.0
1615424307.2997727,-20.200000762939453,-175.0,-280.0
1615424307.320296,-19.600000381469727,-175.0,-280.0
1615424307.3409479,-22.399999618530273,-175.0,-280.0
1615424307.3615541,-22.0,-175.0,-373.0
1615424307.3821726,-23.0,-175.0,-373.0
1615424307.4025555,-22.200000762939453,-175.0,-373.0
1615424307.4281352,-22.100000381469727,-59.0,-373.0
1615424307.4484823,-20.5,-59.0,-373.0
1615424307.468839,-23.899999618530273,-117.0,-373.0
1615424307.4995244,-21.799999237060547,-117.0,-373.0
1615424307.5200295,-19.899999618530273,-117.0,-373.0
1615424307.5303187,-23.5,-117.0,-373.0
1615424307.5508788,-23.399999618530273,-117.0,-373.0
1615424307.5713127,-22.799999237060547,-117.0,-373.0
1615424307.591645,-21.100000381469727,-117.0,-373.0
1615424307.61217,-23.600000381469727,-117.0,-280.0
1615424307.6325943,-24.299999237060547,-117.0,-280.0
1615424307.6529624,-24.5,-117.0,-461.0
1615424307.6735716,-23.700000762939453,-118.0,-461.0
1615424307.6941097,-23.299999237060547,-118.0,-369.0
1615424307.7145941,-22.200000762939453,-177.0,-369.0
1615424307.7404776,-23.799999237060547,-177.0,-369.0
1615424307.7658422,-24.100000381469727,-177.0,-369.0
1615424307.7810047,-22.799999237060547,-177.0,-369.0
1615424307.8015347,-22.899999618530273,-177.0,-461.0
1615424307.8218164,-23.0,-177.0,-461.0
1615424307.8475833,-20.600000381469727,-177.0,-461.0
1615424307.8680303,-20.799999237060547,-177.0,-461.0
1615424307.8884962,-24.399999618530273,-177.0,-461.0
1615424307.9101782,-20.200000762939453,-59.0,-461.0
1615424307.930223,-24.299999237060547,-59.0,-461.0
1615424307.9554727,-22.899999618530273,-59.0,-461.0
1615424307.9808578,-21.200000762939453,-59.0,-369.0
1615424308.0118873,-18.600000381469727,-117.0,-369.0
1615424308.0167174,-21.299999237060547,-117.0,-369.0
1615424308.037173,-19.799999237060547,-59.0,-369.0
1615424308.0576484,-21.799999237060547,-59.0,-369.0
1615424308.0782318,-22.600000381469727,-59.0,-461.0
1615424308.099226,-19.600000381469727,-59.0,-461.0
1615424308.1242287,-17.700000762939453,-59.0,-461.0
1615424308.139698,-20.0,-59.0,-461.0
1615424308.1601117,-18.5,-59.0,-369.0
1615424308.1857097,-16.899999618530273,-59.0,-369.0
1615424308.206224,-13.199999809265137,-59.0,-461.0
1615424308.226772,-16.100000381469727,-59.0,-461.0
1615424308.2472582,-16.299999237060547,-59.0,-461.0
1615424308.2677326,-15.399999618530273,-59.0,-461.0
1615424308.288188,-14.800000190734863,-59.0,-461.0
1615424308.3086374,-12.5,-175.0,-461.0
1615424308.3291938,-12.199999809265137,-175.0,-461.0
1615424308.3496704,-11.300000190734863,-117.0,-461.0
1615424308.3699188,-14.0,-117.0,-461.0
1615424308.3914812,-12.199999809265137,-118.0,-461.0
1615424308.412128,-10.199999809265137,-118.0,-461.0
1615424308.4316995,-12.5,-177.0,-461.0
1615424308.452301,-12.300000190734863,-177.0,-461.0
1615424308.4779994,-9.199999809265137,-177.0,-461.0
1615424308.5037239,-10.300000190734863,-177.0,-461.0
1615424308.5188928,-10.100000381469727,-177.0,-461.0
1615424308.539299,-9.300000190734863,-177.0,-461.0
1615424308.5597703,-9.399999618530273,-177.0,-461.0
1615424308.5802426,-7.5,-177.0,-461.0
1615424308.6007457,-9.199999809265137,-177.0,-461.0
1615424308.6212442,-8.399999618530273,-177.0,-461.0
1615424308.641763,-9.199999809265137,-177.0,-461.0
1615424308.662285,-9.600000381469727,-177.0,-461.0
1615424308.682899,-10.600000381469727,-177.0,-461.0
1615424308.7033439,-9.5,-177.0,-461.0
1615424308.7238462,-7.900000095367432,-177.0,-461.0
1615424308.7443213,-9.399999618530273,-177.0,-461.0
1615424308.7646303,-8.600000381469727,-177.0,-461.0
1615424308.7851791,-8.699999809265137,-59.0,-461.0
1615424308.8055003,-9.199999809265137,-59.0,-461.0
1615424308.8311822,-11.0,-175.0,-461.0
1615424308.8463764,-8.899999618530273,-175.0,-461.0
1615424308.8668818,-9.0,-175.0,-461.0
1615424308.8872814,-10.100000381469727,-175.0,-461.0
1615424308.9130204,-11.699999809265137,-117.0,-461.0
1615424308.9389734,-10.100000381469727,-117.0,-461.0
1615424308.9798777,-11.399999618530273,-175.0,-461.0
1615424308.9853456,-10.399999618530273,-175.0,-461.0
1615424309.0055044,-11.0,-175.0,-461.0
1615424309.0262399,-10.5,-117.0,-461.0
1615424309.0415177,-12.300000190734863,-117.0,-461.0
1615424309.0670686,-14.899999618530273,-117.0,-461.0
1615424309.0877762,-12.399999618530273,-117.0,-280.0
1615424309.1085577,-12.699999809265137,-175.0,-280.0
1615424309.1288533,-12.600000381469727,-175.0,-280.0
1615424309.1492977,-14.5,-117.0,-280.0
1615424309.1704009,-14.600000381469727,-117.0,-280.0
1615424309.1952698,-15.600000381469727,-118.0,-280.0
1615424309.2156928,-14.100000381469727,-118.0,-373.0
1615424309.2353117,-15.100000381469727,-118.0,-373.0
1615424309.2561657,-15.100000381469727,-118.0,-373.0
1615424309.2812366,-14.300000190734863,-294.0,-373.0
1615424309.2995737,-16.799999237060547,-294.0,-373.0
1615424309.3265014,-13.800000190734863,-294.0,-373.0
1615424309.3430798,-14.199999809265137,-294.0,-373.0
1615424309.3600256,-15.100000381469727,-235.0,-373.0
1615424309.3858378,-16.100000381469727,-235.0,-373.0
1615424309.4038024,-15.0,-235.0,-373.0
1615424309.4289198,-15.899999618530273,-235.0,-373.0
1615424309.4522433,-18.600000381469727,-235.0,-187.0
1615424309.4626288,-19.299999237060547,-177.0,-187.0
1615424309.5092337,-14.300000190734863,-177.0,-280.0
1615424309.5332305,-18.200000762939453,-177.0,-280.0
1615424309.5332625,-18.799999237060547,-177.0,-280.0
1615424309.5548644,-16.799999237060547,-177.0,-280.0
1615424309.572804,-18.600000381469727,-177.0,-280.0
1615424309.594525,-18.100000381469727,-177.0,-280.0
1615424309.618254,-18.5,-177.0,-373.0
1615424309.6367445,-21.799999237060547,-177.0,-373.0
1615424309.659095,-18.799999237060547,-177.0,-373.0
1615424309.6731296,-17.700000762939453,-177.0,-373.0
